para_id,x,y,row,col,word,text_density,relative_text_density
31,540.0,592.0,5,4,了,2,9.30535523193598e-05
31,580.0,592.0,5,5,无,1,4.65267761596799e-05
31,620.0,592.0,5,6,法,1,4.65267761596799e-05
31,660.0,592.0,5,7,打,1,4.65267761596799e-05
31,700.0,592.0,5,8,开,0,0.0
31,740.0,592.0,5,9,。,2,9.30535523193598e-05
31,780.0,592.0,5,10,”,1,4.65267761596799e-05
32,380.0,272.0,0,0,  ,0,0.0
32,420.0,272.0,0,1,  ,0,0.0
32,460.0,272.0,0,2,“,0,0.0
32,500.0,272.0,0,3,我,0,0.0
32,540.0,272.0,0,4,曾,2,9.30535523193598e-05
32,580.0,272.0,0,5,经,3,0.0001395803284790397
32,620.0,272.0,0,6,在,4,0.0001861071046387196
32,660.0,272.0,0,7,书,10,0.000465267761596799
32,700.0,272.0,0,8,里,1,4.65267761596799e-05
32,740.0,272.0,0,9,听,0,0.0
32,780.0,272.0,0,10,过,1,4.65267761596799e-05
32,820.0,272.0,0,11,，,8,0.0003722142092774392
32,860.0,272.0,0,12,西,21,0.0009770622993532777
32,900.0,272.0,0,13,荒,13,0.0006048480900758387
32,940.0,272.0,0,14,的,4,0.0001861071046387196
32,980.0,272.0,0,15,秋,5,0.0002326338807983995
32,1020.0,272.0,0,16,昂,5,0.0002326338807983995
32,1060.0,272.0,0,17,扬,1,4.65267761596799e-05
32,1100.0,272.0,0,18,壮,0,0.0
32,1140.0,272.0,0,19,阔,1,4.65267761596799e-05
32,1180.0,272.0,0,20,，,0,0.0
32,1220.0,272.0,0,21,可,0,0.0
32,1260.0,272.0,0,22,见,2,9.30535523193598e-05
32,1300.0,272.0,0,23,长,9,0.0004187409854371191
32,1340.0,272.0,0,24,河,8,0.0003722142092774392
32,1380.0,272.0,0,25,落,3,0.0001395803284790397
32,1420.0,272.0,0,26,日,0,0.0
32,1460.0,272.0,0,27,，,0,0.0
32,1500.0,272.0,0,28,大,0,0.0
32,1540.0,272.0,0,29,漠,0,0.0
32,380.0,336.0,1,0,孤,0,0.0
32,420.0,336.0,1,1,烟,0,0.0
32,460.0,336.0,1,2,。,0,0.0
32,500.0,336.0,1,3,其,5,0.0002326338807983995
32,540.0,336.0,1,4,实,18,0.0008374819708742382
32,580.0,336.0,1,5,，,2,9.30535523193598e-05
32,620.0,336.0,1,6,不,4,0.0001861071046387196
32,660.0,336.0,1,7,只,0,0.0
32,700.0,336.0,1,8,是,1,4.65267761596799e-05
32,740.0,336.0,1,9,西,0,0.0
32,780.0,336.0,1,10,荒,0,0.0
32,820.0,336.0,1,11,，,1,4.65267761596799e-05
32,860.0,336.0,1,12,整,1,4.65267761596799e-05
32,900.0,336.0,1,13,个,5,0.0002326338807983995
32,940.0,336.0,1,14,云,1,4.65267761596799e-05
32,980.0,336.0,1,15,荒,0,0.0
32,1020.0,336.0,1,16,，,0,0.0
32,1060.0,336.0,1,17,我,0,0.0
32,1100.0,336.0,1,18,都,0,0.0
32,1140.0,336.0,1,19,想,0,0.0
32,1180.0,336.0,1,20,去,0,0.0
32,1220.0,336.0,1,21,游,0,0.0
32,1260.0,336.0,1,22,历,0,0.0
32,1300.0,336.0,1,23,，,0,0.0
32,1340.0,336.0,1,24,去,0,0.0
32,1380.0,336.0,1,25,看,0,0.0
32,1420.0,336.0,1,26,看,0,0.0
32,1460.0,336.0,1,27,如,0,0.0
32,1500.0,336.0,1,28,丹,0,0.0
32,1540.0,336.0,1,29,青,0,0.0
32,380.0,400.0,2,0,水,0,0.0
32,420.0,400.0,2,1,墨,0,0.0
32,460.0,400.0,2,2,般,0,0.0
32,500.0,400.0,2,3,秀,3,0.0001395803284790397
32,540.0,400.0,2,4,丽,11,0.0005117945377564789
32,580.0,400.0,2,5,的,3,0.0001395803284790397
32,620.0,400.0,2,6,江,4,0.0001861071046387196
32,660.0,400.0,2,7,南,3,0.0001395803284790397
32,700.0,400.0,2,8,，,5,0.0002326338807983995
32,740.0,400.0,2,9,被,2,9.30535523193598e-05
32,780.0,400.0,2,10,白,2,9.30535523193598e-05
32,820.0,400.0,2,11,雪,0,0.0
32,860.0,400.0,2,12,覆,1,4.65267761596799e-05
32,900.0,400.0,2,13,盖,6,0.0002791606569580794
32,940.0,400.0,2,14,，,2,9.30535523193598e-05
32,980.0,400.0,2,15,洁,3,0.0001395803284790397
32,1020.0,400.0,2,16,白,3,0.0001395803284790397
32,1060.0,400.0,2,17,如,2,9.30535523193598e-05
32,1100.0,400.0,2,18,羽,2,9.30535523193598e-05
32,1140.0,400.0,2,19,的,5,0.0002326338807983995
32,1180.0,400.0,2,20,北,1,4.65267761596799e-05
32,1220.0,400.0,2,21,野,1,4.65267761596799e-05
32,1260.0,400.0,2,22,，,2,9.30535523193598e-05
32,1300.0,400.0,2,23,有,3,0.0001395803284790397
32,1340.0,400.0,2,24,机,1,4.65267761596799e-05
32,1380.0,400.0,2,25,会,2,9.30535523193598e-05
32,1420.0,400.0,2,26,一,5,0.0002326338807983995
32,1460.0,400.0,2,27,定,0,0.0
32,1500.0,400.0,2,28,要,0,0.0
32,1540.0,400.0,2,29,去,0,0.0
32,380.0,464.0,3,0,看,0,0.0
32,420.0,464.0,3,1,一,0,0.0
32,460.0,464.0,3,2,下,0,0.0
32,500.0,464.0,3,3,。,0,0.0
32,540.0,464.0,3,4,”,8,0.0003722142092774392
32,380.0,528.0,4,0,  ,0,0.0
32,420.0,528.0,4,1,  ,0,0.0
32,460.0,528.0,4,2,人,0,0.0
32,500.0,528.0,4,3,心,0,0.0
32,540.0,528.0,4,4,不,1,4.65267761596799e-05
32,580.0,528.0,4,5,是,0,0.0
32,620.0,528.0,4,6,笼,1,4.65267761596799e-05
32,660.0,528.0,4,7,中,8,0.0003722142092774392
32,700.0,528.0,4,8,鸟,5,0.0002326338807983995
32,740.0,528.0,4,9,，,4,0.0001861071046387196
32,780.0,528.0,4,10,而,0,0.0
32,820.0,528.0,4,11,是,2,9.30535523193598e-05
32,860.0,528.0,4,12,原,1,4.65267761596799e-05
32,900.0,528.0,4,13,上,3,0.0001395803284790397
32,940.0,528.0,4,14,草,10,0.000465267761596799
32,980.0,528.0,4,15,，,6,0.0002791606569580794
32,1020.0,528.0,4,16,种,0,0.0
32,1060.0,528.0,4,17,种,2,9.30535523193598e-05
32,1100.0,528.0,4,18,往,0,0.0
32,1140.0,528.0,4,19,事,0,0.0
32,1180.0,528.0,4,20,尽,1,4.65267761596799e-05
32,1220.0,528.0,4,21,焚,1,4.65267761596799e-05
32,1260.0,528.0,4,22,于,2,9.30535523193598e-05
32,1300.0,528.0,4,23,此,2,9.30535523193598e-05
32,1340.0,528.0,4,24,，,3,0.0001395803284790397
32,1380.0,528.0,4,25,只,4,0.0001861071046387196
32,1420.0,528.0,4,26,待,5,0.0002326338807983995
32,1460.0,528.0,4,27,春,6,0.0002791606569580794
32,1500.0,528.0,4,28,风,0,0.0
32,1540.0,528.0,4,29,一,0,0.0
32,380.0,592.0,5,0,至,0,0.0
32,420.0,592.0,5,1,，,0,0.0
32,460.0,592.0,5,2,便,0,0.0
32,500.0,592.0,5,3,会,0,0.0
32,540.0,592.0,5,4,重,1,4.65267761596799e-05
32,580.0,592.0,5,5,获,5,0.0002326338807983995
32,620.0,592.0,5,6,新,5,0.0002326338807983995
32,660.0,592.0,5,7,生,2,9.30535523193598e-05
32,700.0,592.0,5,8,，,2,9.30535523193598e-05
32,740.0,592.0,5,9,嘉,0,0.0
32,780.0,592.0,5,10,兰,1,4.65267761596799e-05
32,820.0,592.0,5,11,城,0,0.0
32,860.0,592.0,5,12,外,0,0.0
32,900.0,592.0,5,13,的,0,0.0
32,940.0,592.0,5,14,自,1,4.65267761596799e-05
32,980.0,592.0,5,15,由,5,0.0002326338807983995
32,1020.0,592.0,5,16,天,3,0.0001395803284790397
32,1060.0,592.0,5,17,地,13,0.0006048480900758387
32,1100.0,592.0,5,18,便,1,4.65267761596799e-05
32,1140.0,592.0,5,19,是,3,0.0001395803284790397
32,1180.0,592.0,5,20,春,1,4.65267761596799e-05
32,1220.0,592.0,5,21,风,1,4.65267761596799e-05
32,1260.0,592.0,5,22,。,1,4.65267761596799e-05
33,380.0,272.0,0,0,  ,0,0.0
33,420.0,272.0,0,1,  ,0,0.0
33,460.0,272.0,0,2,去,7,0.0003256874331177593
33,500.0,272.0,0,3,看,4,0.0001861071046387196
33,540.0,272.0,0,4,心,2,9.30535523193598e-05
33,580.0,272.0,0,5,理,3,0.0001395803284790397
33,620.0,272.0,0,6,咨,4,0.0001861071046387196
33,660.0,272.0,0,7,询,3,0.0001395803284790397
33,700.0,272.0,0,8,师,6,0.0002791606569580794
33,740.0,272.0,0,9,的,9,0.0004187409854371191
33,780.0,272.0,0,10,时,11,0.0005117945377564789
33,820.0,272.0,0,11,候,5,0.0002326338807983995
33,860.0,272.0,0,12,，,12,0.0005583213139161588
33,900.0,272.0,0,13,是,9,0.0004187409854371191
33,940.0,272.0,0,14,一,1,4.65267761596799e-05
33,980.0,272.0,0,15,位,1,4.65267761596799e-05
33,1020.0,272.0,0,16,穿,1,4.65267761596799e-05
33,1060.0,272.0,0,17,着,1,4.65267761596799e-05
33,1100.0,272.0,0,18,白,3,0.0001395803284790397
33,1140.0,272.0,0,19,色,6,0.0002791606569580794
33,1180.0,272.0,0,20,长,1,4.65267761596799e-05
33,1220.0,272.0,0,21,裙,1,4.65267761596799e-05
33,1260.0,272.0,0,22,的,0,0.0
33,1300.0,272.0,0,23,大,1,4.65267761596799e-05
33,1340.0,272.0,0,24,姐,2,9.30535523193598e-05
33,1380.0,272.0,0,25,姐,7,0.0003256874331177593
33,1420.0,272.0,0,26,。,0,0.0
33,380.0,336.0,1,0,  ,0,0.0
33,420.0,336.0,1,1,  ,0,0.0
33,460.0,336.0,1,2,开,1,4.65267761596799e-05
33,500.0,336.0,1,3,口,8,0.0003722142092774392
33,540.0,336.0,1,4,第,4,0.0001861071046387196
33,580.0,336.0,1,5,一,6,0.0002791606569580794
33,620.0,336.0,1,6,句,8,0.0003722142092774392
33,660.0,336.0,1,7,，,7,0.0003256874331177593
33,700.0,336.0,1,8,我,4,0.0001861071046387196
33,740.0,336.0,1,9,说,3,0.0001395803284790397
33,780.0,336.0,1,10,：,3,0.0001395803284790397
33,820.0,336.0,1,11,“,2,9.30535523193598e-05
33,860.0,336.0,1,12,做,1,4.65267761596799e-05
33,900.0,336.0,1,13,你,1,4.65267761596799e-05
33,940.0,336.0,1,14,们,3,0.0001395803284790397
33,980.0,336.0,1,15,这,2,9.30535523193598e-05
33,1020.0,336.0,1,16,行,1,4.65267761596799e-05
33,1060.0,336.0,1,17,也,1,4.65267761596799e-05
33,1100.0,336.0,1,18,挺,0,0.0
33,1140.0,336.0,1,19,辛,1,4.65267761596799e-05
33,1180.0,336.0,1,20,苦,1,4.65267761596799e-05
33,1220.0,336.0,1,21,的,0,0.0
33,1260.0,336.0,1,22,吧,0,0.0
33,1300.0,336.0,1,23,，,0,0.0
33,1340.0,336.0,1,24,每,0,0.0
33,1380.0,336.0,1,25,天,0,0.0
33,1420.0,336.0,1,26,接,0,0.0
33,1460.0,336.0,1,27,触,0,0.0
33,1500.0,336.0,1,28,这,0,0.0
33,1540.0,336.0,1,29,么,0,0.0
33,380.0,400.0,2,0,多,0,0.0
33,420.0,400.0,2,1,负,0,0.0
33,460.0,400.0,2,2,能,0,0.0
33,500.0,400.0,2,3,量,0,0.0
33,540.0,400.0,2,4,。,0,0.0
33,580.0,400.0,2,5,”,16,0.0007444284185548784
33,380.0,464.0,3,0,  ,0,0.0
33,420.0,464.0,3,1,  ,0,0.0
33,460.0,464.0,3,2,她,0,0.0
33,500.0,464.0,3,3,眉,0,0.0
33,540.0,464.0,3,4,峰,2,9.30535523193598e-05
33,580.0,464.0,3,5,一,4,0.0001861071046387196
33,620.0,464.0,3,6,转,10,0.000465267761596799
33,660.0,464.0,3,7,，,1,4.65267761596799e-05
33,700.0,464.0,3,8,眼,8,0.0003722142092774392
33,740.0,464.0,3,9,神,0,0.0
33,780.0,464.0,3,10,忽,0,0.0
33,820.0,464.0,3,11,然,0,0.0
33,860.0,464.0,3,12,凌,1,4.65267761596799e-05
33,900.0,464.0,3,13,厉,1,4.65267761596799e-05
33,940.0,464.0,3,14,的,0,0.0
33,980.0,464.0,3,15,看,1,4.65267761596799e-05
33,1020.0,464.0,3,16,着,2,9.30535523193598e-05
33,1060.0,464.0,3,17,我,18,0.0008374819708742382
33,1100.0,464.0,3,18,说,3,0.0001395803284790397
33,1140.0,464.0,3,19,：,4,0.0001861071046387196
33,1180.0,464.0,3,20,“,2,9.30535523193598e-05
33,1220.0,464.0,3,21,你,3,0.0001395803284790397
33,1260.0,464.0,3,22,是,3,0.0001395803284790397
33,1300.0,464.0,3,23,做,8,0.0003722142092774392
33,1340.0,464.0,3,24,销,6,0.0002791606569580794
33,1380.0,464.0,3,25,售,9,0.0004187409854371191
33,1420.0,464.0,3,26,的,0,0.0
33,1460.0,464.0,3,27,。,0,0.0
33,1500.0,464.0,3,28,”,0,0.0
33,380.0,528.0,4,0,  ,0,0.0
33,420.0,528.0,4,1,  ,0,0.0
33,460.0,528.0,4,2,我,0,0.0
33,500.0,528.0,4,3,：,0,0.0
33,540.0,528.0,4,4,“,2,9.30535523193598e-05
33,580.0,528.0,4,5,你,0,0.0
33,620.0,528.0,4,6,怎,2,9.30535523193598e-05
33,660.0,528.0,4,7,么,1,4.65267761596799e-05
33,700.0,528.0,4,8,知,5,0.0002326338807983995
33,740.0,528.0,4,9,道,3,0.0001395803284790397
33,780.0,528.0,4,10,？,1,4.65267761596799e-05
33,820.0,528.0,4,11,”,0,0.0
33,380.0,592.0,5,0,  ,0,0.0
33,420.0,592.0,5,1,  ,0,0.0
33,460.0,592.0,5,2,她,8,0.0003722142092774392
33,500.0,592.0,5,3,低,10,0.000465267761596799
33,540.0,592.0,5,4,头,2,9.30535523193598e-05
33,580.0,592.0,5,5,呷,1,4.65267761596799e-05
33,620.0,592.0,5,6,了,1,4.65267761596799e-05
33,660.0,592.0,5,7,一,1,4.65267761596799e-05
33,700.0,592.0,5,8,口,0,0.0
33,740.0,592.0,5,9,咖,0,0.0
33,780.0,592.0,5,10,啡,1,4.65267761596799e-05
33,820.0,592.0,5,11,：,0,0.0
33,860.0,592.0,5,12,“,0,0.0
33,900.0,592.0,5,13,你,0,0.0
33,940.0,592.0,5,14,说,1,4.65267761596799e-05
33,980.0,592.0,5,15,话,0,0.0
33,1020.0,592.0,5,16,有,0,0.0
33,1060.0,592.0,5,17,铺,0,0.0
33,1100.0,592.0,5,18,垫,0,0.0
33,1140.0,592.0,5,19,。,0,0.0
33,1180.0,592.0,5,20,”,0,0.0
34,380.0,272.0,0,0,  ,0,0.0
34,420.0,272.0,0,1,  ,0,0.0
34,460.0,272.0,0,2,到,0,0.0
34,500.0,272.0,0,3,夏,0,0.0
34,540.0,272.0,0,4,天,0,0.0
34,580.0,272.0,0,5,就,0,0.0
34,620.0,272.0,0,6,离,0,0.0
34,660.0,272.0,0,7,不,1,4.65267761596799e-05
34,700.0,272.0,0,8,开,0,0.0
34,740.0,272.0,0,9,家,1,4.65267761596799e-05
34,780.0,272.0,0,10,里,1,4.65267761596799e-05
34,820.0,272.0,0,11,的,2,9.30535523193598e-05
34,860.0,272.0,0,12,绿,7,0.0003256874331177593
34,900.0,272.0,0,13,豆,8,0.0003722142092774392
34,940.0,272.0,0,14,汤,6,0.0002791606569580794
34,980.0,272.0,0,15,，,10,0.000465267761596799
34,1020.0,272.0,0,16,咱,7,0.0003256874331177593
34,1060.0,272.0,0,17,这,7,0.0003256874331177593
34,1100.0,272.0,0,18,次,4,0.0001861071046387196
34,1140.0,272.0,0,19,尝,2,9.30535523193598e-05
34,1180.0,272.0,0,20,一,3,0.0001395803284790397
34,1220.0,272.0,0,21,波,3,0.0001395803284790397
34,1260.0,272.0,0,22,南,4,0.0001861071046387196
34,1300.0,272.0,0,23,方,1,4.65267761596799e-05
34,1340.0,272.0,0,24,版,2,9.30535523193598e-05
34,1380.0,272.0,0,25,本,4,0.0001861071046387196
34,1420.0,272.0,0,26,的,3,0.0001395803284790397
34,1460.0,272.0,0,27,—,5,0.0002326338807983995
34,1500.0,272.0,0,28,—,0,0.0
34,1540.0,272.0,0,29,苏,0,0.0
34,380.0,336.0,1,0,式,0,0.0
34,420.0,336.0,1,1,绿,0,0.0
34,460.0,336.0,1,2,豆,0,0.0
34,500.0,336.0,1,3,汤,4,0.0001861071046387196
34,540.0,336.0,1,4,。,17,0.0007909551947145583
34,580.0,336.0,1,5,居,7,0.0003256874331177593
34,620.0,336.0,1,6,民,9,0.0004187409854371191
34,660.0,336.0,1,7,楼,4,0.0001861071046387196
34,700.0,336.0,1,8,底,5,0.0002326338807983995
34,740.0,336.0,1,9,商,5,0.0002326338807983995
34,780.0,336.0,1,10,的,4,0.0001861071046387196
34,820.0,336.0,1,11,小,2,9.30535523193598e-05
34,860.0,336.0,1,12,小,4,0.0001861071046387196
34,900.0,336.0,1,13,门,6,0.0002791606569580794
34,940.0,336.0,1,14,脸,16,0.0007444284185548784
34,980.0,336.0,1,15,也,6,0.0002791606569580794
34,1020.0,336.0,1,16,被,8,0.0003722142092774392
34,1060.0,336.0,1,17,我,13,0.0006048480900758387
34,1100.0,336.0,1,18,们,3,0.0001395803284790397
34,1140.0,336.0,1,19,找,3,0.0001395803284790397
34,1180.0,336.0,1,20,到,4,0.0001861071046387196
34,1220.0,336.0,1,21,啦,23,0.0010701158516726375
34,1260.0,336.0,1,22,。,6,0.0002791606569580794
34,1300.0,336.0,1,23,这,33,0.0015353836132694365
34,1340.0,336.0,1,24,个,14,0.0006513748662355186
34,1380.0,336.0,1,25,味,5,0.0002326338807983995
34,1420.0,336.0,1,26,道,0,0.0
34,1460.0,336.0,1,27,也,0,0.0
34,1500.0,336.0,1,28,算,0,0.0
34,1540.0,336.0,1,29,是,0,0.0
34,380.0,400.0,2,0,“,0,0.0
34,420.0,400.0,2,1,几,0,0.0
34,460.0,400.0,2,2,家,0,0.0
34,500.0,400.0,2,3,欢,0,0.0
34,540.0,400.0,2,4,喜,5,0.0002326338807983995
34,580.0,400.0,2,5,几,7,0.0003256874331177593
34,620.0,400.0,2,6,家,3,0.0001395803284790397
34,660.0,400.0,2,7,愁,9,0.0004187409854371191
34,700.0,400.0,2,8,”,4,0.0001861071046387196
34,740.0,400.0,2,9,了,1,4.65267761596799e-05
34,780.0,400.0,2,10,…,4,0.0001861071046387196
34,820.0,400.0,2,11,…,8,0.0003722142092774392
34,380.0,464.0,3,0,  ,0,0.0
34,420.0,464.0,3,1,  ,3,0.0001395803284790397
34,460.0,464.0,3,2,紫,6,0.0002791606569580794
34,500.0,464.0,3,3,糯,5,0.0002326338807983995
34,540.0,464.0,3,4,苏,11,0.0005117945377564789
34,580.0,464.0,3,5,式,29,0.001349276508630717
34,620.0,464.0,3,6,绿,6,0.0002791606569580794
34,660.0,464.0,3,7,豆,8,0.0003722142092774392
34,700.0,464.0,3,8,汤,5,0.0002326338807983995
34,740.0,464.0,3,9,里,7,0.0003256874331177593
34,780.0,464.0,3,10,，,4,0.0001861071046387196
34,820.0,464.0,3,11,会,3,0.0001395803284790397
34,860.0,464.0,3,12,装,11,0.0005117945377564789
34,900.0,464.0,3,13,满,4,0.0001861071046387196
34,940.0,464.0,3,14,了,1,4.65267761596799e-05
34,980.0,464.0,3,15,红,8,0.0003722142092774392
34,1020.0,464.0,3,16,绿,13,0.0006048480900758387
34,1060.0,464.0,3,17,丝,17,0.0007909551947145583
34,1100.0,464.0,3,18,、,4,0.0001861071046387196
34,1140.0,464.0,3,19,冬,4,0.0001861071046387196
34,1180.0,464.0,3,20,瓜,5,0.0002326338807983995
34,1220.0,464.0,3,21,糖,7,0.0003256874331177593
34,1260.0,464.0,3,22,、,5,0.0002326338807983995
34,1300.0,464.0,3,23,绿,19,0.000884008747033918
34,1340.0,464.0,3,24,豆,13,0.0006048480900758387
34,1380.0,464.0,3,25,、,10,0.000465267761596799
34,1420.0,464.0,3,26,红,14,0.0006513748662355186
34,1460.0,464.0,3,27,豆,14,0.0006513748662355186
34,1500.0,464.0,3,28,、,0,0.0
34,1540.0,464.0,3,29,紫,0,0.0
34,380.0,528.0,4,0,糯,0,0.0
34,420.0,528.0,4,1,米,0,0.0
34,460.0,528.0,4,2,等,0,0.0
34,500.0,528.0,4,3,配,1,4.65267761596799e-05
34,540.0,528.0,4,4,料,9,0.0004187409854371191
34,580.0,528.0,4,5,，,9,0.0004187409854371191
34,620.0,528.0,4,6,最,4,0.0001861071046387196
34,660.0,528.0,4,7,后,3,0.0001395803284790397
34,700.0,528.0,4,8,再,0,0.0
34,740.0,528.0,4,9,倒,3,0.0001395803284790397
34,780.0,528.0,4,10,入,1,4.65267761596799e-05
34,820.0,528.0,4,11,薄,3,0.0001395803284790397
34,860.0,528.0,4,12,荷,6,0.0002791606569580794
34,900.0,528.0,4,13,水,3,0.0001395803284790397
34,940.0,528.0,4,14,。,2,9.30535523193598e-05
34,980.0,528.0,4,15,很,6,0.0002791606569580794
34,1020.0,528.0,4,16,多,7,0.0003256874331177593
34,1060.0,528.0,4,17,人,4,0.0001861071046387196
34,1100.0,528.0,4,18,说,2,9.30535523193598e-05
34,1140.0,528.0,4,19,的,3,0.0001395803284790397
34,1180.0,528.0,4,20,绿,2,9.30535523193598e-05
34,1220.0,528.0,4,21,箭,4,0.0001861071046387196
34,1260.0,528.0,4,22,味,7,0.0003256874331177593
34,1300.0,528.0,4,23,、,8,0.0003722142092774392
34,1340.0,528.0,4,24,牙,3,0.0001395803284790397
34,1380.0,528.0,4,25,膏,2,9.30535523193598e-05
34,1420.0,528.0,4,26,味,25,0.0011631694039919973
34,1460.0,528.0,4,27,，,0,0.0
34,1500.0,528.0,4,28,其,0,0.0
34,1540.0,528.0,4,29,实,0,0.0
34,380.0,592.0,5,0,就,0,0.0
34,420.0,592.0,5,1,是,0,0.0
34,460.0,592.0,5,2,薄,0,0.0
34,500.0,592.0,5,3,荷,0,0.0
34,540.0,592.0,5,4,水,8,0.0003722142092774392
34,580.0,592.0,5,5,的,10,0.000465267761596799
34,620.0,592.0,5,6,味,9,0.0004187409854371191
34,660.0,592.0,5,7,道,0,0.0
34,700.0,592.0,5,8,。,1,4.65267761596799e-05
34,740.0,592.0,5,9,但,1,4.65267761596799e-05
34,780.0,592.0,5,10,确,0,0.0
34,820.0,592.0,5,11,实,0,0.0
34,860.0,592.0,5,12,很,0,0.0
34,900.0,592.0,5,13,清,1,4.65267761596799e-05
34,940.0,592.0,5,14,凉,0,0.0
34,980.0,592.0,5,15,！,0,0.0
34,1020.0,592.0,5,16,很,0,0.0
34,1060.0,592.0,5,17,解,0,0.0
34,1100.0,592.0,5,18,暑,0,0.0
34,1140.0,592.0,5,19,。,0,0.0
35,380.0,272.0,0,0,  ,0,0.0
35,420.0,272.0,0,1,  ,0,0.0
35,460.0,272.0,0,2,今,0,0.0
35,500.0,272.0,0,3,天,0,0.0
35,540.0,272.0,0,4,认,0,0.0
35,580.0,272.0,0,5,识,2,9.30535523193598e-05
35,620.0,272.0,0,6,了,3,0.0001395803284790397
35,660.0,272.0,0,7,直,1,4.65267761596799e-05
35,700.0,272.0,0,8,系,1,4.65267761596799e-05
35,740.0,272.0,0,9,学,1,4.65267761596799e-05
35,780.0,272.0,0,10,姐,2,9.30535523193598e-05
35,820.0,272.0,0,11,的,2,9.30535523193598e-05
35,860.0,272.0,0,12,朋,4,0.0001861071046387196
35,900.0,272.0,0,13,友,2,9.30535523193598e-05
35,940.0,272.0,0,14,，,1,4.65267761596799e-05
35,980.0,272.0,0,15,当,1,4.65267761596799e-05
35,1020.0,272.0,0,16,时,1,4.65267761596799e-05
35,1060.0,272.0,0,17,21,2,9.30535523193598e-05
35,1100.0,272.0,0,18,年,4,0.0001861071046387196
35,1140.0,272.0,0,19,还,1,4.65267761596799e-05
35,1180.0,272.0,0,20,是,0,0.0
35,1220.0,272.0,0,21,22,1,4.65267761596799e-05
35,1260.0,272.0,0,22,年,4,0.0001861071046387196
35,1300.0,272.0,0,23,的,14,0.0006513748662355186
35,1340.0,272.0,0,24,时,0,0.0
35,1380.0,272.0,0,25,候,0,0.0
35,1420.0,272.0,0,26,，,0,0.0
35,1460.0,272.0,0,27,本,0,0.0
35,1500.0,272.0,0,28,科,0,0.0
35,1540.0,272.0,0,29,去,0,0.0
35,380.0,336.0,1,0,了,0,0.0
35,420.0,336.0,1,1,中,9,0.0004187409854371191
35,460.0,336.0,1,2,金,8,0.0003722142092774392
35,500.0,336.0,1,3,的,4,0.0001861071046387196
35,540.0,336.0,1,4,su,4,0.0001861071046387196
35,580.0,336.0,1,5,mm,2,9.30535523193598e-05
35,620.0,336.0,1,6,er,2,9.30535523193598e-05
35,660.0,336.0,1,7,，,1,4.65267761596799e-05
35,700.0,336.0,1,8,在,1,4.65267761596799e-05
35,740.0,336.0,1,9,行,2,9.30535523193598e-05
35,780.0,336.0,1,10,情,0,0.0
35,820.0,336.0,1,11,极,1,4.65267761596799e-05
35,860.0,336.0,1,12,差,1,4.65267761596799e-05
35,900.0,336.0,1,13,的,2,9.30535523193598e-05
35,940.0,336.0,1,14,情,1,4.65267761596799e-05
35,980.0,336.0,1,15,况,1,4.65267761596799e-05
35,1020.0,336.0,1,16,下,1,4.65267761596799e-05
35,1060.0,336.0,1,17,拿,2,9.30535523193598e-05
35,1100.0,336.0,1,18,到,3,0.0001395803284790397
35,1140.0,336.0,1,19,了,3,0.0001395803284790397
35,1180.0,336.0,1,20,为,1,4.65267761596799e-05
35,1220.0,336.0,1,21,数,0,0.0
35,1260.0,336.0,1,22,不,1,4.65267761596799e-05
35,1300.0,336.0,1,23,多,1,4.65267761596799e-05
35,1340.0,336.0,1,24,的,3,0.0001395803284790397
35,1380.0,336.0,1,25,re,7,0.0003256874331177593
35,1420.0,336.0,1,26,tu,2,9.30535523193598e-05
35,1460.0,336.0,1,27,rn,4,0.0001861071046387196
35,1500.0,336.0,1,28,，,0,0.0
35,1540.0,336.0,1,29,结,0,0.0
35,380.0,400.0,2,0,果,0,0.0
35,420.0,400.0,2,1,放,0,0.0
35,460.0,400.0,2,2,弃,2,9.30535523193598e-05
35,500.0,400.0,2,3,了,0,0.0
35,540.0,400.0,2,4,选,7,0.0003256874331177593
35,580.0,400.0,2,5,择,9,0.0004187409854371191
35,620.0,400.0,2,6,来,1,4.65267761596799e-05
35,660.0,400.0,2,7,你,0,0.0
35,700.0,400.0,2,8,清,0,0.0
35,740.0,400.0,2,9,经,0,0.0
35,780.0,400.0,2,10,管,1,4.65267761596799e-05
35,820.0,400.0,2,11,读,0,0.0
35,860.0,400.0,2,12,研,0,0.0
35,900.0,400.0,2,13,，,0,0.0
35,940.0,400.0,2,14,今,0,0.0
35,980.0,400.0,2,15,年,0,0.0
35,1020.0,400.0,2,16,毕,0,0.0
35,1060.0,400.0,2,17,业,0,0.0
35,1100.0,400.0,2,18,，,0,0.0
35,1140.0,400.0,2,19,结,0,0.0
35,1180.0,400.0,2,20,果,0,0.0
35,1220.0,400.0,2,21,中,0,0.0
35,1260.0,400.0,2,22,金,0,0.0
35,1300.0,400.0,2,23,进,0,0.0
35,1340.0,400.0,2,24,不,0,0.0
35,1380.0,400.0,2,25,去,0,0.0
35,1420.0,400.0,2,26,了,0,0.0
35,1460.0,400.0,2,27,，,0,0.0
35,1500.0,400.0,2,28,拿,0,0.0
35,1540.0,400.0,2,29,到,0,0.0
35,380.0,464.0,3,0,的,0,0.0
35,420.0,464.0,3,1,of,0,0.0
35,460.0,464.0,3,2,fe,1,4.65267761596799e-05
35,500.0,464.0,3,3,r,10,0.000465267761596799
