para_id,x,y,row,col,word,text_density,relative_text_density
30,900.0,336.0,1,13,午,2,7.794839816041781e-05
30,940.0,336.0,1,14,和,1,3.8974199080208905e-05
30,980.0,336.0,1,15,小,1,3.8974199080208905e-05
30,1020.0,336.0,1,16,朋,4,0.00015589679632083562
30,1060.0,336.0,1,17,友,6,0.00023384519448125342
30,1100.0,336.0,1,18,吵,11,0.0004287161898822979
30,1140.0,336.0,1,19,了,9,0.0003507677917218801
30,1180.0,336.0,1,20,架,5,0.0001948709954010445
30,1220.0,336.0,1,21,，,4,0.00015589679632083562
30,1260.0,336.0,1,22,下,4,0.00015589679632083562
30,1300.0,336.0,1,23,午,1,3.8974199080208905e-05
30,1340.0,336.0,1,24,小,1,3.8974199080208905e-05
30,1380.0,336.0,1,25,朋,0,0.0
30,1420.0,336.0,1,26,友,2,7.794839816041781e-05
30,1460.0,336.0,1,27,的,4,0.00015589679632083562
30,1500.0,336.0,1,28,金,0,0.0
30,1540.0,336.0,1,29,锁,0,0.0
30,380.0,400.0,2,0,不,0,0.0
30,420.0,400.0,2,1,见,0,0.0
30,460.0,400.0,2,2,了,4,0.00015589679632083562
30,500.0,400.0,2,3,，,1,3.8974199080208905e-05
30,540.0,400.0,2,4,老,4,0.00015589679632083562
30,580.0,400.0,2,5,师,2,7.794839816041781e-05
30,620.0,400.0,2,6,问,0,0.0
30,660.0,400.0,2,7,她,1,3.8974199080208905e-05
30,700.0,400.0,2,8,是,3,0.00011692259724062671
30,740.0,400.0,2,9,不,11,0.0004287161898822979
30,780.0,400.0,2,10,是,31,0.001208200171486476
30,820.0,400.0,2,11,她,12,0.00046769038896250683
30,860.0,400.0,2,12,拿,9,0.0003507677917218801
30,900.0,400.0,2,13,的,6,0.00023384519448125342
30,940.0,400.0,2,14,，,8,0.00031179359264167124
30,980.0,400.0,2,15,我,5,0.0001948709954010445
30,1020.0,400.0,2,16,女,0,0.0
30,1060.0,400.0,2,17,儿,3,0.00011692259724062671
30,1100.0,400.0,2,18,说,1,3.8974199080208905e-05
30,1140.0,400.0,2,19,没,0,0.0
30,1180.0,400.0,2,20,有,2,7.794839816041781e-05
30,1220.0,400.0,2,21,，,2,7.794839816041781e-05
30,1260.0,400.0,2,22,老,3,0.00011692259724062671
30,1300.0,400.0,2,23,师,6,0.00023384519448125342
30,1340.0,400.0,2,24,说,4,0.00015589679632083562
30,1380.0,400.0,2,25,你,1,3.8974199080208905e-05
30,1420.0,400.0,2,26,怎,0,0.0
30,1460.0,400.0,2,27,么,0,0.0
30,1500.0,400.0,2,28,证,0,0.0
30,1540.0,400.0,2,29,明,0,0.0
30,380.0,464.0,3,0,你,0,0.0
30,420.0,464.0,3,1,没,0,0.0
30,460.0,464.0,3,2,有,0,0.0
30,500.0,464.0,3,3,呢,0,0.0
30,540.0,464.0,3,4,，,2,7.794839816041781e-05
30,580.0,464.0,3,5,女,0,0.0
30,620.0,464.0,3,6,儿,1,3.8974199080208905e-05
30,660.0,464.0,3,7,说,1,3.8974199080208905e-05
30,700.0,464.0,3,8,，,0,0.0
30,740.0,464.0,3,9,举,2,7.794839816041781e-05
30,780.0,464.0,3,10,证,0,0.0
30,820.0,464.0,3,11,责,2,7.794839816041781e-05
30,860.0,464.0,3,12,任,10,0.000389741990802089
30,900.0,464.0,3,13,在,2,7.794839816041781e-05
30,940.0,464.0,3,14,你,0,0.0
30,980.0,464.0,3,15,，,0,0.0
30,1020.0,464.0,3,16,应,1,3.8974199080208905e-05
30,1060.0,464.0,3,17,该,1,3.8974199080208905e-05
30,1100.0,464.0,3,18,是,3,0.00011692259724062671
30,1140.0,464.0,3,19,你,2,7.794839816041781e-05
30,1180.0,464.0,3,20,来,3,0.00011692259724062671
30,1220.0,464.0,3,21,证,1,3.8974199080208905e-05
30,1260.0,464.0,3,22,明,1,3.8974199080208905e-05
30,1300.0,464.0,3,23,我,5,0.0001948709954010445
30,1340.0,464.0,3,24,拿,3,0.00011692259724062671
30,1380.0,464.0,3,25,了,0,0.0
30,1420.0,464.0,3,26,，,0,0.0
30,1460.0,464.0,3,27,而,0,0.0
30,1500.0,464.0,3,28,不,0,0.0
30,1540.0,464.0,3,29,是,0,0.0
30,380.0,528.0,4,0,我,0,0.0
30,420.0,528.0,4,1,来,0,0.0
30,460.0,528.0,4,2,证,0,0.0
30,500.0,528.0,4,3,明,0,0.0
30,540.0,528.0,4,4,我,0,0.0
30,580.0,528.0,4,5,没,15,0.0005846129862031336
30,620.0,528.0,4,6,拿,6,0.00023384519448125342
30,660.0,528.0,4,7,。,3,0.00011692259724062671
30,700.0,528.0,4,8,当,3,0.00011692259724062671
30,740.0,528.0,4,9,时,4,0.00015589679632083562
30,780.0,528.0,4,10,她,7,0.00027281939356146233
30,820.0,528.0,4,11,4,7,0.00027281939356146233
30,860.0,528.0,4,12,岁,1,3.8974199080208905e-05
30,900.0,528.0,4,13,。,0,0.0
31,380.0,272.0,0,0,【,0,0.0
31,420.0,272.0,0,1,你,0,0.0
31,460.0,272.0,0,2,花,0,0.0
31,500.0,272.0,0,3,过,4,0.00015589679632083562
31,540.0,272.0,0,4,多,3,0.00011692259724062671
31,580.0,272.0,0,5,少,4,0.00015589679632083562
31,620.0,272.0,0,6,钱,3,0.00011692259724062671
31,660.0,272.0,0,7,买,3,0.00011692259724062671
31,700.0,272.0,0,8,彩,6,0.00023384519448125342
31,740.0,272.0,0,9,票,4,0.00015589679632083562
31,780.0,272.0,0,10,？,4,0.00015589679632083562
31,820.0,272.0,0,11,】,11,0.0004287161898822979
31,860.0,272.0,0,12,#,22,0.0008574323797645958
31,900.0,272.0,0,13,后,4,0.00015589679632083562
31,940.0,272.0,0,14,浪,5,0.0001948709954010445
31,980.0,272.0,0,15,小,6,0.00023384519448125342
31,1020.0,272.0,0,16,数,3,0.00011692259724062671
31,1060.0,272.0,0,17,据,0,0.0
31,1100.0,272.0,0,18,#,4,0.00015589679632083562
31,380.0,336.0,1,0,  ,0,0.0
31,420.0,336.0,1,1,  ,1,3.8974199080208905e-05
31,460.0,336.0,1,2,据,5,0.0001948709954010445
31,500.0,336.0,1,3,都,6,0.00023384519448125342
31,540.0,336.0,1,4,市,5,0.0001948709954010445
31,580.0,336.0,1,5,报,4,0.00015589679632083562
31,620.0,336.0,1,6,道,6,0.00023384519448125342
31,660.0,336.0,1,7,，,2,7.794839816041781e-05
31,700.0,336.0,1,8,8,3,0.00011692259724062671
31,740.0,336.0,1,9,月,2,7.794839816041781e-05
31,780.0,336.0,1,10,22,4,0.00015589679632083562
31,820.0,336.0,1,11,日,1,3.8974199080208905e-05
31,860.0,336.0,1,12,，,1,3.8974199080208905e-05
31,900.0,336.0,1,13,来,1,3.8974199080208905e-05
31,940.0,336.0,1,14,自,0,0.0
31,980.0,336.0,1,15,许,0,0.0
31,1020.0,336.0,1,16,昌,0,0.0
31,1060.0,336.0,1,17,的,2,7.794839816041781e-05
31,1100.0,336.0,1,18,李,0,0.0
31,1140.0,336.0,1,19,先,0,0.0
31,1180.0,336.0,1,20,生,1,3.8974199080208905e-05
31,1220.0,336.0,1,21,购,2,7.794839816041781e-05
31,1260.0,336.0,1,22,买,5,0.0001948709954010445
31,1300.0,336.0,1,23,的,3,0.00011692259724062671
31,1340.0,336.0,1,24,23,4,0.00015589679632083562
31,1380.0,336.0,1,25,09,3,0.00011692259724062671
31,1420.0,336.0,1,26,2,0,0.0
31,1460.0,336.0,1,27,期,0,0.0
31,1500.0,336.0,1,28,大,0,0.0
31,1540.0,336.0,1,29,乐,0,0.0
31,380.0,400.0,2,0,透,0,0.0
31,420.0,400.0,2,1,彩,0,0.0
31,460.0,400.0,2,2,票,0,0.0
31,500.0,400.0,2,3,中,0,0.0
31,540.0,400.0,2,4,奖,5,0.0001948709954010445
31,580.0,400.0,2,5,10,5,0.0001948709954010445
31,620.0,400.0,2,6,09,9,0.0003507677917218801
31,660.0,400.0,2,7,万,7,0.00027281939356146233
31,700.0,400.0,2,8,。,4,0.00015589679632083562
31,740.0,400.0,2,9,李,2,7.794839816041781e-05
31,780.0,400.0,2,10,先,2,7.794839816041781e-05
31,820.0,400.0,2,11,生,2,7.794839816041781e-05
31,860.0,400.0,2,12,介,4,0.00015589679632083562
31,900.0,400.0,2,13,绍,4,0.00015589679632083562
31,940.0,400.0,2,14,，,5,0.0001948709954010445
31,980.0,400.0,2,15,这,5,0.0001948709954010445
31,1020.0,400.0,2,16,张,2,7.794839816041781e-05
31,1060.0,400.0,2,17,彩,8,0.00031179359264167124
31,1100.0,400.0,2,18,票,5,0.0001948709954010445
31,1140.0,400.0,2,19,是,9,0.0003507677917218801
31,1180.0,400.0,2,20,8,3,0.00011692259724062671
31,1220.0,400.0,2,21,月,7,0.00027281939356146233
31,1260.0,400.0,2,22,12,8,0.00031179359264167124
31,1300.0,400.0,2,23,日,5,0.0001948709954010445
31,1340.0,400.0,2,24,买,4,0.00015589679632083562
31,1380.0,400.0,2,25,的,8,0.00031179359264167124
31,1420.0,400.0,2,26,10,25,0.0009743549770052226
31,1460.0,400.0,2,27,+2,7,0.00027281939356146233
31,1500.0,400.0,2,28,复,0,0.0
31,1540.0,400.0,2,29,式,0,0.0
31,380.0,464.0,3,0,票,0,0.0
31,420.0,464.0,3,1,。,2,7.794839816041781e-05
31,460.0,464.0,3,2,没,7,0.00027281939356146233
31,500.0,464.0,3,3,想,7,0.00027281939356146233
31,540.0,464.0,3,4,到,2,7.794839816041781e-05
31,580.0,464.0,3,5,，,8,0.00031179359264167124
31,620.0,464.0,3,6,之,3,0.00011692259724062671
31,660.0,464.0,3,7,前,9,0.0003507677917218801
31,700.0,464.0,3,8,兑,2,7.794839816041781e-05
31,740.0,464.0,3,9,付,5,0.0001948709954010445
31,780.0,464.0,3,10,时,0,0.0
31,820.0,464.0,3,11,因,4,0.00015589679632083562
31,860.0,464.0,3,12,为,3,0.00011692259724062671
31,900.0,464.0,3,13,彩,3,0.00011692259724062671
31,940.0,464.0,3,14,票,8,0.00031179359264167124
31,980.0,464.0,3,15,保,2,7.794839816041781e-05
31,1020.0,464.0,3,16,存,3,0.00011692259724062671
31,1060.0,464.0,3,17,不,6,0.00023384519448125342
31,1100.0,464.0,3,18,当,4,0.00015589679632083562
31,1140.0,464.0,3,19,差,15,0.0005846129862031336
31,1180.0,464.0,3,20,点,2,7.794839816041781e-05
31,1220.0,464.0,3,21,无,0,0.0
31,1260.0,464.0,3,22,法,1,3.8974199080208905e-05
31,1300.0,464.0,3,23,兑,0,0.0
31,1340.0,464.0,3,24,奖,1,3.8974199080208905e-05
31,1380.0,464.0,3,25,。,1,3.8974199080208905e-05
31,1420.0,464.0,3,26,#,1,3.8974199080208905e-05
31,1460.0,464.0,3,27,男,3,0.00011692259724062671
31,1500.0,464.0,3,28,子,3,0.00011692259724062671
31,1540.0,464.0,3,29,中,0,0.0
31,380.0,528.0,4,0,奖,0,0.0
31,420.0,528.0,4,1,10,0,0.0
31,460.0,528.0,4,2,00,11,0.0004287161898822979
31,500.0,528.0,4,3,万,10,0.000389741990802089
31,540.0,528.0,4,4,彩,7,0.00027281939356146233
31,580.0,528.0,4,5,票,7,0.00027281939356146233
31,620.0,528.0,4,6,粘,9,0.0003507677917218801
31,660.0,528.0,4,7,手,9,0.0003507677917218801
31,700.0,528.0,4,8,机,11,0.0004287161898822979
31,740.0,528.0,4,9,壳,41,0.001597942162288565
31,780.0,528.0,4,10,取,1,3.8974199080208905e-05
31,820.0,528.0,4,11,不,1,3.8974199080208905e-05
31,860.0,528.0,4,12,下,0,0.0
31,900.0,528.0,4,13,#,3,0.00011692259724062671
31,940.0,528.0,4,14,李,20,0.000779483981604178
31,980.0,528.0,4,15,先,13,0.0005066645880427157
31,1020.0,528.0,4,16,生,9,0.0003507677917218801
31,1060.0,528.0,4,17,：,7,0.00027281939356146233
31,1100.0,528.0,4,18,“,6,0.00023384519448125342
31,1140.0,528.0,4,19,彩,4,0.00015589679632083562
31,1180.0,528.0,4,20,票,6,0.00023384519448125342
31,1220.0,528.0,4,21,放,3,0.00011692259724062671
31,1260.0,528.0,4,22,在,1,3.8974199080208905e-05
31,1300.0,528.0,4,23,手,1,3.8974199080208905e-05
31,1340.0,528.0,4,24,机,1,3.8974199080208905e-05
31,1380.0,528.0,4,25,壳,4,0.00015589679632083562
31,1420.0,528.0,4,26,后,4,0.00015589679632083562
31,1460.0,528.0,4,27,面,4,0.00015589679632083562
31,1500.0,528.0,4,28,，,0,0.0
31,1540.0,528.0,4,29,粘,0,0.0
31,380.0,592.0,5,0,连,0,0.0
31,420.0,592.0,5,1,在,0,0.0
31,460.0,592.0,5,2,一,0,0.0
31,500.0,592.0,5,3,起,0,0.0
31,540.0,592.0,5,4,了,1,3.8974199080208905e-05
31,580.0,592.0,5,5,无,20,0.000779483981604178
31,620.0,592.0,5,6,法,7,0.00027281939356146233
31,660.0,592.0,5,7,打,11,0.0004287161898822979
31,700.0,592.0,5,8,开,12,0.00046769038896250683
31,740.0,592.0,5,9,。,8,0.00031179359264167124
31,780.0,592.0,5,10,”,4,0.00015589679632083562
32,380.0,272.0,0,0,  ,0,0.0
32,420.0,272.0,0,1,  ,0,0.0
32,460.0,272.0,0,2,“,0,0.0
32,500.0,272.0,0,3,我,12,0.00046769038896250683
32,540.0,272.0,0,4,曾,14,0.0005456387871229247
32,580.0,272.0,0,5,经,7,0.00027281939356146233
32,620.0,272.0,0,6,在,5,0.0001948709954010445
32,660.0,272.0,0,7,书,5,0.0001948709954010445
32,700.0,272.0,0,8,里,3,0.00011692259724062671
32,740.0,272.0,0,9,听,8,0.00031179359264167124
32,780.0,272.0,0,10,过,0,0.0
32,820.0,272.0,0,11,，,2,7.794839816041781e-05
32,860.0,272.0,0,12,西,0,0.0
32,900.0,272.0,0,13,荒,2,7.794839816041781e-05
32,940.0,272.0,0,14,的,1,3.8974199080208905e-05
32,980.0,272.0,0,15,秋,1,3.8974199080208905e-05
32,1020.0,272.0,0,16,昂,4,0.00015589679632083562
32,1060.0,272.0,0,17,扬,6,0.00023384519448125342
32,1100.0,272.0,0,18,壮,9,0.0003507677917218801
32,1140.0,272.0,0,19,阔,5,0.0001948709954010445
32,1180.0,272.0,0,20,，,2,7.794839816041781e-05
32,1220.0,272.0,0,21,可,3,0.00011692259724062671
32,1260.0,272.0,0,22,见,3,0.00011692259724062671
32,1300.0,272.0,0,23,长,6,0.00023384519448125342
32,1340.0,272.0,0,24,河,8,0.00031179359264167124
32,1380.0,272.0,0,25,落,2,7.794839816041781e-05
32,1420.0,272.0,0,26,日,2,7.794839816041781e-05
32,1460.0,272.0,0,27,，,3,0.00011692259724062671
32,1500.0,272.0,0,28,大,1,3.8974199080208905e-05
32,1540.0,272.0,0,29,漠,0,0.0
32,380.0,336.0,1,0,孤,8,0.00031179359264167124
32,420.0,336.0,1,1,烟,5,0.0001948709954010445
32,460.0,336.0,1,2,。,2,7.794839816041781e-05
32,500.0,336.0,1,3,其,2,7.794839816041781e-05
32,540.0,336.0,1,4,实,1,3.8974199080208905e-05
32,580.0,336.0,1,5,，,4,0.00015589679632083562
32,620.0,336.0,1,6,不,14,0.0005456387871229247
32,660.0,336.0,1,7,只,3,0.00011692259724062671
32,700.0,336.0,1,8,是,2,7.794839816041781e-05
32,740.0,336.0,1,9,西,9,0.0003507677917218801
32,780.0,336.0,1,10,荒,8,0.00031179359264167124
32,820.0,336.0,1,11,，,5,0.0001948709954010445
32,860.0,336.0,1,12,整,6,0.00023384519448125342
32,900.0,336.0,1,13,个,3,0.00011692259724062671
32,940.0,336.0,1,14,云,3,0.00011692259724062671
32,980.0,336.0,1,15,荒,3,0.00011692259724062671
32,1020.0,336.0,1,16,，,0,0.0
32,1060.0,336.0,1,17,我,2,7.794839816041781e-05
32,1100.0,336.0,1,18,都,5,0.0001948709954010445
32,1140.0,336.0,1,19,想,2,7.794839816041781e-05
32,1180.0,336.0,1,20,去,2,7.794839816041781e-05
32,1220.0,336.0,1,21,游,1,3.8974199080208905e-05
32,1260.0,336.0,1,22,历,3,0.00011692259724062671
32,1300.0,336.0,1,23,，,10,0.000389741990802089
32,1340.0,336.0,1,24,去,14,0.0005456387871229247
32,1380.0,336.0,1,25,看,7,0.00027281939356146233
32,1420.0,336.0,1,26,看,10,0.000389741990802089
32,1460.0,336.0,1,27,如,0,0.0
32,1500.0,336.0,1,28,丹,0,0.0
32,1540.0,336.0,1,29,青,0,0.0
32,380.0,400.0,2,0,水,0,0.0
32,420.0,400.0,2,1,墨,0,0.0
32,460.0,400.0,2,2,般,4,0.00015589679632083562
32,500.0,400.0,2,3,秀,4,0.00015589679632083562
32,540.0,400.0,2,4,丽,11,0.0004287161898822979
32,580.0,400.0,2,5,的,8,0.00031179359264167124
32,620.0,400.0,2,6,江,6,0.00023384519448125342
32,660.0,400.0,2,7,南,4,0.00015589679632083562
32,700.0,400.0,2,8,，,5,0.0001948709954010445
32,740.0,400.0,2,9,被,3,0.00011692259724062671
32,780.0,400.0,2,10,白,3,0.00011692259724062671
32,820.0,400.0,2,11,雪,2,7.794839816041781e-05
32,860.0,400.0,2,12,覆,2,7.794839816041781e-05
32,900.0,400.0,2,13,盖,12,0.00046769038896250683
32,940.0,400.0,2,14,，,3,0.00011692259724062671
32,980.0,400.0,2,15,洁,3,0.00011692259724062671
32,1020.0,400.0,2,16,白,2,7.794839816041781e-05
32,1060.0,400.0,2,17,如,3,0.00011692259724062671
32,1100.0,400.0,2,18,羽,3,0.00011692259724062671
32,1140.0,400.0,2,19,的,1,3.8974199080208905e-05
32,1180.0,400.0,2,20,北,2,7.794839816041781e-05
32,1220.0,400.0,2,21,野,3,0.00011692259724062671
32,1260.0,400.0,2,22,，,2,7.794839816041781e-05
32,1300.0,400.0,2,23,有,1,3.8974199080208905e-05
32,1340.0,400.0,2,24,机,2,7.794839816041781e-05
32,1380.0,400.0,2,25,会,1,3.8974199080208905e-05
32,1420.0,400.0,2,26,一,0,0.0
32,1460.0,400.0,2,27,定,0,0.0
32,1500.0,400.0,2,28,要,0,0.0
32,1540.0,400.0,2,29,去,0,0.0
32,380.0,464.0,3,0,看,0,0.0
32,420.0,464.0,3,1,一,0,0.0
32,460.0,464.0,3,2,下,4,0.00015589679632083562
32,500.0,464.0,3,3,。,2,7.794839816041781e-05
32,540.0,464.0,3,4,”,5,0.0001948709954010445
32,380.0,528.0,4,0,  ,0,0.0
32,420.0,528.0,4,1,  ,0,0.0
32,460.0,528.0,4,2,人,1,3.8974199080208905e-05
32,500.0,528.0,4,3,心,1,3.8974199080208905e-05
32,540.0,528.0,4,4,不,0,0.0
32,580.0,528.0,4,5,是,0,0.0
32,620.0,528.0,4,6,笼,2,7.794839816041781e-05
32,660.0,528.0,4,7,中,2,7.794839816041781e-05
32,700.0,528.0,4,8,鸟,1,3.8974199080208905e-05
32,740.0,528.0,4,9,，,2,7.794839816041781e-05
32,780.0,528.0,4,10,而,2,7.794839816041781e-05
32,820.0,528.0,4,11,是,2,7.794839816041781e-05
32,860.0,528.0,4,12,原,0,0.0
32,900.0,528.0,4,13,上,1,3.8974199080208905e-05
32,940.0,528.0,4,14,草,0,0.0
32,980.0,528.0,4,15,，,0,0.0
32,1020.0,528.0,4,16,种,0,0.0
32,1060.0,528.0,4,17,种,0,0.0
32,1100.0,528.0,4,18,往,0,0.0
32,1140.0,528.0,4,19,事,0,0.0
32,1180.0,528.0,4,20,尽,0,0.0
32,1220.0,528.0,4,21,焚,0,0.0
32,1260.0,528.0,4,22,于,0,0.0
32,1300.0,528.0,4,23,此,0,0.0
32,1340.0,528.0,4,24,，,0,0.0
32,1380.0,528.0,4,25,只,0,0.0
32,1420.0,528.0,4,26,待,0,0.0
32,1460.0,528.0,4,27,春,0,0.0
32,1500.0,528.0,4,28,风,0,0.0
32,1540.0,528.0,4,29,一,0,0.0
32,380.0,592.0,5,0,至,0,0.0
32,420.0,592.0,5,1,，,0,0.0
32,460.0,592.0,5,2,便,0,0.0
32,500.0,592.0,5,3,会,0,0.0
32,540.0,592.0,5,4,重,0,0.0
32,580.0,592.0,5,5,获,0,0.0
32,620.0,592.0,5,6,新,0,0.0
32,660.0,592.0,5,7,生,0,0.0
32,700.0,592.0,5,8,，,0,0.0
32,740.0,592.0,5,9,嘉,0,0.0
32,780.0,592.0,5,10,兰,0,0.0
32,820.0,592.0,5,11,城,0,0.0
32,860.0,592.0,5,12,外,0,0.0
32,900.0,592.0,5,13,的,0,0.0
32,940.0,592.0,5,14,自,0,0.0
32,980.0,592.0,5,15,由,0,0.0
32,1020.0,592.0,5,16,天,0,0.0
32,1060.0,592.0,5,17,地,0,0.0
32,1100.0,592.0,5,18,便,0,0.0
32,1140.0,592.0,5,19,是,0,0.0
32,1180.0,592.0,5,20,春,0,0.0
32,1220.0,592.0,5,21,风,0,0.0
32,1260.0,592.0,5,22,。,0,0.0
33,380.0,272.0,0,0,  ,0,0.0
33,420.0,272.0,0,1,  ,0,0.0
33,460.0,272.0,0,2,去,0,0.0
33,500.0,272.0,0,3,看,0,0.0
33,540.0,272.0,0,4,心,8,0.00031179359264167124
33,580.0,272.0,0,5,理,6,0.00023384519448125342
33,620.0,272.0,0,6,咨,3,0.00011692259724062671
33,660.0,272.0,0,7,询,3,0.00011692259724062671
33,700.0,272.0,0,8,师,1,3.8974199080208905e-05
33,740.0,272.0,0,9,的,1,3.8974199080208905e-05
33,780.0,272.0,0,10,时,0,0.0
33,820.0,272.0,0,11,候,2,7.794839816041781e-05
33,860.0,272.0,0,12,，,2,7.794839816041781e-05
33,900.0,272.0,0,13,是,2,7.794839816041781e-05
33,940.0,272.0,0,14,一,7,0.00027281939356146233
33,980.0,272.0,0,15,位,0,0.0
33,1020.0,272.0,0,16,穿,0,0.0
33,1060.0,272.0,0,17,着,0,0.0
33,1100.0,272.0,0,18,白,0,0.0
33,1140.0,272.0,0,19,色,0,0.0
33,1180.0,272.0,0,20,长,0,0.0
33,1220.0,272.0,0,21,裙,0,0.0
33,1260.0,272.0,0,22,的,0,0.0
33,1300.0,272.0,0,23,大,0,0.0
33,1340.0,272.0,0,24,姐,0,0.0
33,1380.0,272.0,0,25,姐,0,0.0
33,1420.0,272.0,0,26,。,0,0.0
33,380.0,336.0,1,0,  ,0,0.0
33,420.0,336.0,1,1,  ,0,0.0
33,460.0,336.0,1,2,开,0,0.0
33,500.0,336.0,1,3,口,0,0.0
33,540.0,336.0,1,4,第,0,0.0
33,580.0,336.0,1,5,一,0,0.0
33,620.0,336.0,1,6,句,0,0.0
33,660.0,336.0,1,7,，,4,0.00015589679632083562
33,700.0,336.0,1,8,我,4,0.00015589679632083562
33,740.0,336.0,1,9,说,4,0.00015589679632083562
33,780.0,336.0,1,10,：,3,0.00011692259724062671
33,820.0,336.0,1,11,“,1,3.8974199080208905e-05
33,860.0,336.0,1,12,做,1,3.8974199080208905e-05
33,900.0,336.0,1,13,你,1,3.8974199080208905e-05
33,940.0,336.0,1,14,们,3,0.00011692259724062671
33,980.0,336.0,1,15,这,2,7.794839816041781e-05
33,1020.0,336.0,1,16,行,4,0.00015589679632083562
33,1060.0,336.0,1,17,也,7,0.00027281939356146233
33,1100.0,336.0,1,18,挺,4,0.00015589679632083562
33,1140.0,336.0,1,19,辛,5,0.0001948709954010445
33,1180.0,336.0,1,20,苦,7,0.00027281939356146233
33,1220.0,336.0,1,21,的,8,0.00031179359264167124
33,1260.0,336.0,1,22,吧,2,7.794839816041781e-05
33,1300.0,336.0,1,23,，,1,3.8974199080208905e-05
33,1340.0,336.0,1,24,每,5,0.0001948709954010445
33,1380.0,336.0,1,25,天,5,0.0001948709954010445
33,1420.0,336.0,1,26,接,0,0.0
33,1460.0,336.0,1,27,触,0,0.0
33,1500.0,336.0,1,28,这,0,0.0
33,1540.0,336.0,1,29,么,0,0.0
33,380.0,400.0,2,0,多,0,0.0
33,420.0,400.0,2,1,负,0,0.0
33,460.0,400.0,2,2,能,0,0.0
33,500.0,400.0,2,3,量,1,3.8974199080208905e-05
33,540.0,400.0,2,4,。,2,7.794839816041781e-05
33,580.0,400.0,2,5,”,7,0.00027281939356146233
33,380.0,464.0,3,0,  ,0,0.0
33,420.0,464.0,3,1,  ,0,0.0
33,460.0,464.0,3,2,她,3,0.00011692259724062671
33,500.0,464.0,3,3,眉,2,7.794839816041781e-05
33,540.0,464.0,3,4,峰,1,3.8974199080208905e-05
33,580.0,464.0,3,5,一,0,0.0
33,620.0,464.0,3,6,转,0,0.0
33,660.0,464.0,3,7,，,4,0.00015589679632083562
33,700.0,464.0,3,8,眼,7,0.00027281939356146233
33,740.0,464.0,3,9,神,4,0.00015589679632083562
33,780.0,464.0,3,10,忽,5,0.0001948709954010445
33,820.0,464.0,3,11,然,0,0.0
33,860.0,464.0,3,12,凌,2,7.794839816041781e-05
33,900.0,464.0,3,13,厉,2,7.794839816041781e-05
33,940.0,464.0,3,14,的,1,3.8974199080208905e-05
33,980.0,464.0,3,15,看,3,0.00011692259724062671
33,1020.0,464.0,3,16,着,1,3.8974199080208905e-05
33,1060.0,464.0,3,17,我,2,7.794839816041781e-05
33,1100.0,464.0,3,18,说,4,0.00015589679632083562
33,1140.0,464.0,3,19,：,7,0.00027281939356146233
33,1180.0,464.0,3,20,“,4,0.00015589679632083562
33,1220.0,464.0,3,21,你,5,0.0001948709954010445
33,1260.0,464.0,3,22,是,3,0.00011692259724062671
33,1300.0,464.0,3,23,做,8,0.00031179359264167124
33,1340.0,464.0,3,24,销,5,0.0001948709954010445
33,1380.0,464.0,3,25,售,4,0.00015589679632083562
33,1420.0,464.0,3,26,的,8,0.00031179359264167124
33,1460.0,464.0,3,27,。,0,0.0
33,1500.0,464.0,3,28,”,0,0.0
33,380.0,528.0,4,0,  ,0,0.0
33,420.0,528.0,4,1,  ,0,0.0
33,460.0,528.0,4,2,我,2,7.794839816041781e-05
33,500.0,528.0,4,3,：,5,0.0001948709954010445
33,540.0,528.0,4,4,“,1,3.8974199080208905e-05
33,580.0,528.0,4,5,你,5,0.0001948709954010445
33,620.0,528.0,4,6,怎,2,7.794839816041781e-05
33,660.0,528.0,4,7,么,4,0.00015589679632083562
33,700.0,528.0,4,8,知,1,3.8974199080208905e-05
33,740.0,528.0,4,9,道,2,7.794839816041781e-05
33,780.0,528.0,4,10,？,14,0.0005456387871229247
33,820.0,528.0,4,11,”,8,0.00031179359264167124
33,380.0,592.0,5,0,  ,0,0.0
33,420.0,592.0,5,1,  ,0,0.0
33,460.0,592.0,5,2,她,0,0.0
33,500.0,592.0,5,3,低,8,0.00031179359264167124
33,540.0,592.0,5,4,头,2,7.794839816041781e-05
33,580.0,592.0,5,5,呷,0,0.0
33,620.0,592.0,5,6,了,1,3.8974199080208905e-05
33,660.0,592.0,5,7,一,1,3.8974199080208905e-05
33,700.0,592.0,5,8,口,0,0.0
33,740.0,592.0,5,9,咖,1,3.8974199080208905e-05
33,780.0,592.0,5,10,啡,0,0.0
33,820.0,592.0,5,11,：,0,0.0
33,860.0,592.0,5,12,“,0,0.0
33,900.0,592.0,5,13,你,0,0.0
33,940.0,592.0,5,14,说,2,7.794839816041781e-05
33,980.0,592.0,5,15,话,0,0.0
33,1020.0,592.0,5,16,有,0,0.0
33,1060.0,592.0,5,17,铺,2,7.794839816041781e-05
33,1100.0,592.0,5,18,垫,2,7.794839816041781e-05
33,1140.0,592.0,5,19,。,2,7.794839816041781e-05
33,1180.0,592.0,5,20,”,32,0.001247174370566685
34,380.0,272.0,0,0,  ,0,0.0
34,420.0,272.0,0,1,  ,0,0.0
34,460.0,272.0,0,2,到,0,0.0
34,500.0,272.0,0,3,夏,4,0.00015589679632083562
34,540.0,272.0,0,4,天,1,3.8974199080208905e-05
34,580.0,272.0,0,5,就,7,0.00027281939356146233
