para_id,x,y,row,col,word,text_density,relative_text_density
18,1500.0,272.0,0,28,热,0,0.0
18,1540.0,272.0,0,29,我,0,0.0
18,380.0,336.0,1,0,就,0,0.0
18,420.0,336.0,1,1,没,4,0.00016264790794128412
18,460.0,336.0,1,2,在,16,0.0006505916317651365
18,500.0,336.0,1,3,这,4,0.00016264790794128412
18,540.0,336.0,1,4,家,5,0.00020330988492660513
18,580.0,336.0,1,5,店,1,4.066197698532103e-05
18,620.0,336.0,1,6,点,1,4.066197698532103e-05
18,660.0,336.0,1,7,到,15,0.0006099296547798154
18,700.0,336.0,1,8,过,26,0.0010572114016183466
18,740.0,336.0,1,9,热,16,0.0006505916317651365
18,780.0,336.0,1,10,的,16,0.0006505916317651365
18,820.0,336.0,1,11,新,3,0.00012198593095596308
18,860.0,336.0,1,12,鲜,3,0.00012198593095596308
18,900.0,336.0,1,13,餐,9,0.0003659577928678892
18,940.0,336.0,1,14,食,1,4.066197698532103e-05
18,980.0,336.0,1,15,买,1,4.066197698532103e-05
18,1020.0,336.0,1,16,到,1,4.066197698532103e-05
18,1060.0,336.0,1,17,的,4,0.00016264790794128412
18,1100.0,336.0,1,18,都,12,0.0004879437238238523
18,1140.0,336.0,1,19,是,5,0.00020330988492660513
18,1180.0,336.0,1,20,不,16,0.0006505916317651365
18,1220.0,336.0,1,21,知,6,0.00024397186191192616
18,1260.0,336.0,1,22,道,1,4.066197698532103e-05
18,1300.0,336.0,1,23,在,4,0.00016264790794128412
18,1340.0,336.0,1,24,加,5,0.00020330988492660513
18,1380.0,336.0,1,25,温,19,0.0007725775627210995
18,1420.0,336.0,1,26,台,19,0.0007725775627210995
18,1460.0,336.0,1,27,上,5,0.00020330988492660513
18,1500.0,336.0,1,28,放,2,8.132395397064206e-05
18,1540.0,336.0,1,29,了,0,0.0
18,380.0,400.0,2,0,多,0,0.0
18,420.0,400.0,2,1,久,0,0.0
18,460.0,400.0,2,2,的,4,0.00016264790794128412
18,500.0,400.0,2,3,残,3,0.00012198593095596308
18,540.0,400.0,2,4,羹,3,0.00012198593095596308
18,580.0,400.0,2,5,冷,2,8.132395397064206e-05
18,620.0,400.0,2,6,炙,5,0.00020330988492660513
18,660.0,400.0,2,7,我,2,8.132395397064206e-05
18,700.0,400.0,2,8,今,3,0.00012198593095596308
18,740.0,400.0,2,9,天,3,0.00012198593095596308
18,780.0,400.0,2,10,特,5,0.00020330988492660513
18,820.0,400.0,2,11,意,3,0.00012198593095596308
18,860.0,400.0,2,12,备,3,0.00012198593095596308
18,900.0,400.0,2,13,注,4,0.00016264790794128412
18,940.0,400.0,2,14,了,3,0.00012198593095596308
18,980.0,400.0,2,15,要,2,8.132395397064206e-05
18,1020.0,400.0,2,16,热,5,0.00020330988492660513
18,1060.0,400.0,2,17,的,12,0.0004879437238238523
18,1100.0,400.0,2,18,热,2,8.132395397064206e-05
18,1140.0,400.0,2,19,的,6,0.00024397186191192616
18,1180.0,400.0,2,20,热,2,8.132395397064206e-05
18,1220.0,400.0,2,21,的,2,8.132395397064206e-05
18,1260.0,400.0,2,22,！,14,0.0005692676777944944
18,1300.0,400.0,2,23,其,2,8.132395397064206e-05
18,1340.0,400.0,2,24,实,6,0.00024397186191192616
18,1380.0,400.0,2,25,我,7,0.0002846338388972472
18,1420.0,400.0,2,26,已,8,0.00032529581588256823
18,1460.0,400.0,2,27,经,2,8.132395397064206e-05
18,1500.0,400.0,2,28,备,0,0.0
18,1540.0,400.0,2,29,注,0,0.0
18,380.0,464.0,3,0,很,0,0.0
18,420.0,464.0,3,1,多,32,0.001301183263530273
18,460.0,464.0,3,2,次,17,0.0006912536087504574
18,500.0,464.0,3,3,了,7,0.0002846338388972472
18,540.0,464.0,3,4,商,12,0.0004879437238238523
18,580.0,464.0,3,5,家,2,8.132395397064206e-05
18,620.0,464.0,3,6,依,1,4.066197698532103e-05
18,660.0,464.0,3,7,然,1,4.066197698532103e-05
18,700.0,464.0,3,8,非,1,4.066197698532103e-05
18,740.0,464.0,3,9,常,1,4.066197698532103e-05
18,780.0,464.0,3,10,坚,0,0.0
18,820.0,464.0,3,11,持,0,0.0
18,860.0,464.0,3,12,自,1,4.066197698532103e-05
18,900.0,464.0,3,13,我,0,0.0
18,940.0,464.0,3,14,！,0,0.0
18,980.0,464.0,3,15,我,0,0.0
18,1020.0,464.0,3,16,很,0,0.0
18,1060.0,464.0,3,17,欣,3,0.00012198593095596308
18,1100.0,464.0,3,18,赏,1,4.066197698532103e-05
18,1140.0,464.0,3,19,你,0,0.0
18,1180.0,464.0,3,20,们,1,4.066197698532103e-05
19,380.0,272.0,0,0,  ,0,0.0
19,420.0,272.0,0,1,  ,1,4.066197698532103e-05
19,460.0,272.0,0,2,首,9,0.0003659577928678892
19,500.0,272.0,0,3,先,3,0.00012198593095596308
19,540.0,272.0,0,4,说,3,0.00012198593095596308
19,580.0,272.0,0,5,下,1,4.066197698532103e-05
19,620.0,272.0,0,6,位,1,4.066197698532103e-05
19,660.0,272.0,0,7,置,3,0.00012198593095596308
19,700.0,272.0,0,8,是,8,0.00032529581588256823
19,740.0,272.0,0,9,在,2,8.132395397064206e-05
19,780.0,272.0,0,10,新,4,0.00016264790794128412
19,820.0,272.0,0,11,东,2,8.132395397064206e-05
19,860.0,272.0,0,12,源,16,0.0006505916317651365
19,900.0,272.0,0,13,大,28,0.0011385353555889888
19,940.0,272.0,0,14,厦,21,0.0008539015166917416
19,980.0,272.0,0,15,那,14,0.0005692676777944944
19,1020.0,272.0,0,16,个,5,0.00020330988492660513
19,1060.0,272.0,0,17,小,1,4.066197698532103e-05
19,1100.0,272.0,0,18,院,0,0.0
19,1140.0,272.0,0,19,里,1,4.066197698532103e-05
19,1180.0,272.0,0,20,，,0,0.0
19,1220.0,272.0,0,21,别,16,0.0006505916317651365
19,1260.0,272.0,0,22,走,11,0.0004472817468385313
19,1300.0,272.0,0,23,过,10,0.00040661976985321025
19,1340.0,272.0,0,24,了,2,8.132395397064206e-05
19,1380.0,272.0,0,25,是,6,0.00024397186191192616
19,1420.0,272.0,0,26,个,0,0.0
19,1460.0,272.0,0,27,独,0,0.0
19,1500.0,272.0,0,28,立,0,0.0
19,1540.0,272.0,0,29,的,0,0.0
19,380.0,336.0,1,0,一,0,0.0
19,420.0,336.0,1,1,层,4,0.00016264790794128412
19,460.0,336.0,1,2,，,4,0.00016264790794128412
19,500.0,336.0,1,3,蛮,2,8.132395397064206e-05
19,540.0,336.0,1,4,好,3,0.00012198593095596308
19,580.0,336.0,1,5,找,1,4.066197698532103e-05
19,620.0,336.0,1,6,的,4,0.00016264790794128412
19,660.0,336.0,1,7,。,11,0.0004472817468385313
19,380.0,400.0,2,0,  ,0,0.0
19,420.0,400.0,2,1,  ,2,8.132395397064206e-05
19,460.0,400.0,2,2,环,2,8.132395397064206e-05
19,500.0,400.0,2,3,境,1,4.066197698532103e-05
19,540.0,400.0,2,4,的,0,0.0
19,580.0,400.0,2,5,话,18,0.0007319155857357784
19,620.0,400.0,2,6,蛮,12,0.0004879437238238523
19,660.0,400.0,2,7,不,11,0.0004472817468385313
19,700.0,400.0,2,8,错,2,8.132395397064206e-05
19,740.0,400.0,2,9,的,3,0.00012198593095596308
19,780.0,400.0,2,10,，,3,0.00012198593095596308
19,820.0,400.0,2,11,还,3,0.00012198593095596308
19,860.0,400.0,2,12,挺,1,4.066197698532103e-05
19,900.0,400.0,2,13,大,3,0.00012198593095596308
19,940.0,400.0,2,14,的,3,0.00012198593095596308
19,980.0,400.0,2,15,位,0,0.0
19,1020.0,400.0,2,16,置,6,0.00024397186191192616
19,1060.0,400.0,2,17,也,1,4.066197698532103e-05
19,1100.0,400.0,2,18,比,1,4.066197698532103e-05
19,1140.0,400.0,2,19,较,1,4.066197698532103e-05
19,1180.0,400.0,2,20,宽,1,4.066197698532103e-05
19,1220.0,400.0,2,21,敞,4,0.00016264790794128412
19,1260.0,400.0,2,22,还,4,0.00016264790794128412
19,1300.0,400.0,2,23,有,2,8.132395397064206e-05
19,1340.0,400.0,2,24,包,4,0.00016264790794128412
19,1380.0,400.0,2,25,间,4,0.00016264790794128412
19,1420.0,400.0,2,26,日,2,8.132395397064206e-05
19,1460.0,400.0,2,27,式,6,0.00024397186191192616
19,1500.0,400.0,2,28,推,0,0.0
19,1540.0,400.0,2,29,拉,0,0.0
19,380.0,464.0,3,0,门,7,0.0002846338388972472
19,420.0,464.0,3,1,那,16,0.0006505916317651365
19,460.0,464.0,3,2,种,1,4.066197698532103e-05
19,500.0,464.0,3,3,，,2,8.132395397064206e-05
19,540.0,464.0,3,4,其,2,8.132395397064206e-05
19,580.0,464.0,3,5,他,1,4.066197698532103e-05
19,620.0,464.0,3,6,的,2,8.132395397064206e-05
19,660.0,464.0,3,7,位,2,8.132395397064206e-05
19,700.0,464.0,3,8,置,11,0.0004472817468385313
19,740.0,464.0,3,9,也,12,0.0004879437238238523
19,780.0,464.0,3,10,都,6,0.00024397186191192616
19,820.0,464.0,3,11,有,7,0.0002846338388972472
19,860.0,464.0,3,12,立,0,0.0
19,900.0,464.0,3,13,体,1,4.066197698532103e-05
19,940.0,464.0,3,14,的,1,4.066197698532103e-05
19,980.0,464.0,3,15,隔,3,0.00012198593095596308
19,1020.0,464.0,3,16,断,0,0.0
19,1060.0,464.0,3,17,私,0,0.0
19,1100.0,464.0,3,18,密,0,0.0
19,1140.0,464.0,3,19,性,0,0.0
19,1180.0,464.0,3,20,还,0,0.0
19,1220.0,464.0,3,21,是,0,0.0
19,1260.0,464.0,3,22,比,0,0.0
19,1300.0,464.0,3,23,较,0,0.0
19,1340.0,464.0,3,24,好,0,0.0
19,1380.0,464.0,3,25,的,1,4.066197698532103e-05
19,1420.0,464.0,3,26,。,0,0.0
19,1460.0,464.0,3,27,整,0,0.0
19,1500.0,464.0,3,28,体,0,0.0
19,1540.0,464.0,3,29,装,0,0.0
19,380.0,528.0,4,0,修,0,0.0
19,420.0,528.0,4,1,的,0,0.0
19,460.0,528.0,4,2,话,0,0.0
19,500.0,528.0,4,3,就,0,0.0
19,540.0,528.0,4,4,是,0,0.0
19,580.0,528.0,4,5,非,1,4.066197698532103e-05
19,620.0,528.0,4,6,常,20,0.0008132395397064205
19,660.0,528.0,4,7,日,5,0.00020330988492660513
19,700.0,528.0,4,8,式,4,0.00016264790794128412
19,740.0,528.0,4,9,居,5,0.00020330988492660513
19,780.0,528.0,4,10,酒,6,0.00024397186191192616
19,820.0,528.0,4,11,屋,18,0.0007319155857357784
19,860.0,528.0,4,12,。,1,4.066197698532103e-05
19,900.0,528.0,4,13,料,1,4.066197698532103e-05
19,940.0,528.0,4,14,理,5,0.00020330988492660513
19,980.0,528.0,4,15,口,1,4.066197698532103e-05
19,1020.0,528.0,4,16,味,0,0.0
19,1060.0,528.0,4,17,的,2,8.132395397064206e-05
19,1100.0,528.0,4,18,话,7,0.0002846338388972472
19,1140.0,528.0,4,19,，,2,8.132395397064206e-05
19,1180.0,528.0,4,20,真,1,4.066197698532103e-05
19,1220.0,528.0,4,21,的,1,4.066197698532103e-05
19,1260.0,528.0,4,22,很,0,0.0
19,1300.0,528.0,4,23,不,1,4.066197698532103e-05
19,1340.0,528.0,4,24,错,3,0.00012198593095596308
19,1380.0,528.0,4,25,，,7,0.0002846338388972472
19,1420.0,528.0,4,26,就,1,4.066197698532103e-05
19,1460.0,528.0,4,27,是,0,0.0
19,1500.0,528.0,4,28,实,0,0.0
19,1540.0,528.0,4,29,在,0,0.0
19,380.0,592.0,5,0,太,0,0.0
19,420.0,592.0,5,1,多,4,0.00016264790794128412
19,460.0,592.0,5,2,了,4,0.00016264790794128412
19,500.0,592.0,5,3,我,3,0.00012198593095596308
19,540.0,592.0,5,4,们,2,8.132395397064206e-05
19,580.0,592.0,5,5,两,1,4.066197698532103e-05
19,620.0,592.0,5,6,个,2,8.132395397064206e-05
19,660.0,592.0,5,7,女,5,0.00020330988492660513
19,700.0,592.0,5,8,生,1,4.066197698532103e-05
19,740.0,592.0,5,9,真,13,0.0005286057008091733
19,780.0,592.0,5,10,吃,7,0.0002846338388972472
19,820.0,592.0,5,11,不,3,0.00012198593095596308
19,860.0,592.0,5,12,下,2,8.132395397064206e-05
19,900.0,592.0,5,13,，,3,0.00012198593095596308
19,940.0,592.0,5,14,剩,1,4.066197698532103e-05
19,980.0,592.0,5,15,了,0,0.0
19,1020.0,592.0,5,16,好,0,0.0
19,1060.0,592.0,5,17,多,0,0.0
19,1100.0,592.0,5,18,感,0,0.0
19,1140.0,592.0,5,19,觉,0,0.0
19,1180.0,592.0,5,20,很,0,0.0
19,1220.0,592.0,5,21,浪,0,0.0
19,1260.0,592.0,5,22,费,0,0.0
19,1300.0,592.0,5,23,。,0,0.0
20,380.0,272.0,0,0,【,0,0.0
20,420.0,272.0,0,1,酒,0,0.0
20,460.0,272.0,0,2,店,0,0.0
20,500.0,272.0,0,3,评,1,4.066197698532103e-05
20,540.0,272.0,0,4,价,13,0.0005286057008091733
20,580.0,272.0,0,5,】,6,0.00024397186191192616
20,380.0,336.0,1,0,  ,0,0.0
20,420.0,336.0,1,1,  ,0,0.0
20,460.0,336.0,1,2,早,0,0.0
20,500.0,336.0,1,3,餐,1,4.066197698532103e-05
20,540.0,336.0,1,4,：,10,0.00040661976985321025
20,580.0,336.0,1,5,早,6,0.00024397186191192616
20,620.0,336.0,1,6,餐,3,0.00012198593095596308
20,660.0,336.0,1,7,自,9,0.0003659577928678892
20,700.0,336.0,1,8,助,11,0.0004472817468385313
20,740.0,336.0,1,9,餐,2,8.132395397064206e-05
20,780.0,336.0,1,10,样,2,8.132395397064206e-05
20,820.0,336.0,1,11,式,2,8.132395397064206e-05
20,860.0,336.0,1,12,很,2,8.132395397064206e-05
20,900.0,336.0,1,13,丰,3,0.00012198593095596308
20,940.0,336.0,1,14,富,22,0.0008945634936770626
20,980.0,336.0,1,15,，,3,0.00012198593095596308
20,1020.0,336.0,1,16,中,4,0.00016264790794128412
20,1060.0,336.0,1,17,西,2,8.132395397064206e-05
20,1100.0,336.0,1,18,餐,1,4.066197698532103e-05
20,1140.0,336.0,1,19,结,4,0.00016264790794128412
20,1180.0,336.0,1,20,合,1,4.066197698532103e-05
20,1220.0,336.0,1,21,，,1,4.066197698532103e-05
20,1260.0,336.0,1,22,尤,3,0.00012198593095596308
20,1300.0,336.0,1,23,其,2,8.132395397064206e-05
20,1340.0,336.0,1,24,喜,6,0.00024397186191192616
20,1380.0,336.0,1,25,欢,9,0.0003659577928678892
20,1420.0,336.0,1,26,煎,4,0.00016264790794128412
20,1460.0,336.0,1,27,饼,4,0.00016264790794128412
20,1500.0,336.0,1,28,果,0,0.0
20,1540.0,336.0,1,29,子,0,0.0
20,380.0,400.0,2,0,  ,0,0.0
20,420.0,400.0,2,1,  ,4,0.00016264790794128412
20,460.0,400.0,2,2,餐,2,8.132395397064206e-05
20,500.0,400.0,2,3,厅,2,8.132395397064206e-05
20,540.0,400.0,2,4,：,3,0.00012198593095596308
20,580.0,400.0,2,5,环,8,0.00032529581588256823
20,620.0,400.0,2,6,境,13,0.0005286057008091733
20,660.0,400.0,2,7,很,1,4.066197698532103e-05
20,700.0,400.0,2,8,棒,2,8.132395397064206e-05
20,740.0,400.0,2,9,，,1,4.066197698532103e-05
20,780.0,400.0,2,10,上,2,8.132395397064206e-05
20,820.0,400.0,2,11,下,2,8.132395397064206e-05
20,860.0,400.0,2,12,两,3,0.00012198593095596308
20,900.0,400.0,2,13,层,6,0.00024397186191192616
20,940.0,400.0,2,14,，,3,0.00012198593095596308
20,980.0,400.0,2,15,饮,5,0.00020330988492660513
20,1020.0,400.0,2,16,食,19,0.0007725775627210995
20,1060.0,400.0,2,17,种,7,0.0002846338388972472
20,1100.0,400.0,2,18,类,1,4.066197698532103e-05
20,1140.0,400.0,2,19,丰,1,4.066197698532103e-05
20,1180.0,400.0,2,20,富,3,0.00012198593095596308
20,1220.0,400.0,2,21,上,3,0.00012198593095596308
20,1260.0,400.0,2,22,菜,2,8.132395397064206e-05
20,1300.0,400.0,2,23,速,3,0.00012198593095596308
20,1340.0,400.0,2,24,度,1,4.066197698532103e-05
20,1380.0,400.0,2,25,很,2,8.132395397064206e-05
20,1420.0,400.0,2,26,快,12,0.0004879437238238523
20,380.0,464.0,3,0,  ,6,0.00024397186191192616
20,420.0,464.0,3,1,  ,21,0.0008539015166917416
20,460.0,464.0,3,2,房,5,0.00020330988492660513
20,500.0,464.0,3,3,间,2,8.132395397064206e-05
20,540.0,464.0,3,4,：,2,8.132395397064206e-05
20,580.0,464.0,3,5,房,0,0.0
20,620.0,464.0,3,6,间,3,0.00012198593095596308
20,660.0,464.0,3,7,太,1,4.066197698532103e-05
20,700.0,464.0,3,8,小,1,4.066197698532103e-05
20,740.0,464.0,3,9,，,2,8.132395397064206e-05
20,780.0,464.0,3,10,基,5,0.00020330988492660513
20,820.0,464.0,3,11,本,2,8.132395397064206e-05
20,860.0,464.0,3,12,只,1,4.066197698532103e-05
20,900.0,464.0,3,13,能,1,4.066197698532103e-05
20,940.0,464.0,3,14,容,1,4.066197698532103e-05
20,980.0,464.0,3,15,纳,12,0.0004879437238238523
20,1020.0,464.0,3,16,张,12,0.0004879437238238523
20,1060.0,464.0,3,17,床,5,0.00020330988492660513
20,1100.0,464.0,3,18,，,7,0.0002846338388972472
20,1140.0,464.0,3,19,而,10,0.00040661976985321025
20,1180.0,464.0,3,20,且,5,0.00020330988492660513
20,1220.0,464.0,3,21,一,10,0.00040661976985321025
20,1260.0,464.0,3,22,楼,3,0.00012198593095596308
20,1300.0,464.0,3,23,的,1,4.066197698532103e-05
20,1340.0,464.0,3,24,房,1,4.066197698532103e-05
20,1380.0,464.0,3,25,间,1,4.066197698532103e-05
20,1420.0,464.0,3,26,有,4,0.00016264790794128412
20,1460.0,464.0,3,27,些,0,0.0
20,1500.0,464.0,3,28,潮,0,0.0
20,380.0,528.0,4,0,  ,1,4.066197698532103e-05
20,420.0,528.0,4,1,  ,7,0.0002846338388972472
20,460.0,528.0,4,2,性,2,8.132395397064206e-05
20,500.0,528.0,4,3,价,12,0.0004879437238238523
20,540.0,528.0,4,4,比,11,0.0004472817468385313
20,580.0,528.0,4,5,：,22,0.0008945634936770626
20,620.0,528.0,4,6,性,16,0.0006505916317651365
20,660.0,528.0,4,7,价,16,0.0006505916317651365
20,700.0,528.0,4,8,比,17,0.0006912536087504574
20,740.0,528.0,4,9,还,12,0.0004879437238238523
20,780.0,528.0,4,10,不,19,0.0007725775627210995
20,820.0,528.0,4,11,错,1,4.066197698532103e-05
20,860.0,528.0,4,12,，,0,0.0
20,900.0,528.0,4,13,清,2,8.132395397064206e-05
20,940.0,528.0,4,14,华,0,0.0
20,980.0,528.0,4,15,高,1,4.066197698532103e-05
20,1020.0,528.0,4,16,校,2,8.132395397064206e-05
20,1060.0,528.0,4,17,附,0,0.0
20,1100.0,528.0,4,18,近,1,4.066197698532103e-05
20,1140.0,528.0,4,19,很,1,4.066197698532103e-05
20,1180.0,528.0,4,20,不,4,0.00016264790794128412
20,1220.0,528.0,4,21,错,4,0.00016264790794128412
20,1260.0,528.0,4,22,的,10,0.00040661976985321025
20,1300.0,528.0,4,23,商,11,0.0004472817468385313
20,1340.0,528.0,4,24,务,4,0.00016264790794128412
20,1380.0,528.0,4,25,培,1,4.066197698532103e-05
20,1420.0,528.0,4,26,训,4,0.00016264790794128412
20,1460.0,528.0,4,27,酒,0,0.0
20,1500.0,528.0,4,28,店,0,0.0
21,380.0,272.0,0,0,  ,0,0.0
21,420.0,272.0,0,1,  ,0,0.0
21,460.0,272.0,0,2,4.,0,0.0
21,500.0,272.0,0,3,9,3,0.00012198593095596308
21,540.0,272.0,0,4,的,3,0.00012198593095596308
21,580.0,272.0,0,5,评,0,0.0
21,620.0,272.0,0,6,分,0,0.0
21,660.0,272.0,0,7,绝,0,0.0
21,700.0,272.0,0,8,对,0,0.0
21,740.0,272.0,0,9,虚,0,0.0
21,780.0,272.0,0,10,高,0,0.0
21,820.0,272.0,0,11,了,0,0.0
21,860.0,272.0,0,12,。,0,0.0
21,900.0,272.0,0,13,如,0,0.0
21,940.0,272.0,0,14,果,0,0.0
21,980.0,272.0,0,15,评,0,0.0
21,1020.0,272.0,0,16,分,0,0.0
21,1060.0,272.0,0,17,不,0,0.0
21,1100.0,272.0,0,18,虚,0,0.0
21,1140.0,272.0,0,19,高,0,0.0
21,1180.0,272.0,0,20,那,0,0.0
21,1220.0,272.0,0,21,就,0,0.0
21,1260.0,272.0,0,22,价,0,0.0
21,1300.0,272.0,0,23,钱,0,0.0
21,1340.0,272.0,0,24,虚,0,0.0
21,1380.0,272.0,0,25,高,0,0.0
21,1420.0,272.0,0,26,了,0,0.0
21,1460.0,272.0,0,27,。,0,0.0
21,380.0,336.0,1,0,  ,1,4.066197698532103e-05
21,420.0,336.0,1,1,  ,1,4.066197698532103e-05
21,460.0,336.0,1,2,先,12,0.0004879437238238523
21,500.0,336.0,1,3,讲,8,0.00032529581588256823
21,540.0,336.0,1,4,服,0,0.0
21,580.0,336.0,1,5,务,0,0.0
21,620.0,336.0,1,6,。,2,8.132395397064206e-05
21,660.0,336.0,1,7,首,21,0.0008539015166917416
21,700.0,336.0,1,8,先,7,0.0002846338388972472
21,740.0,336.0,1,9,，,8,0.00032529581588256823
21,780.0,336.0,1,10,先,1,4.066197698532103e-05
21,820.0,336.0,1,11,后,1,4.066197698532103e-05
21,860.0,336.0,1,12,跟,1,4.066197698532103e-05
21,900.0,336.0,1,13,两,20,0.0008132395397064205
21,940.0,336.0,1,14,位,5,0.00020330988492660513
21,980.0,336.0,1,15,同,2,8.132395397064206e-05
21,1020.0,336.0,1,16,学,2,8.132395397064206e-05
21,1060.0,336.0,1,17,一,2,8.132395397064206e-05
21,1100.0,336.0,1,18,起,9,0.0003659577928678892
21,1140.0,336.0,1,19,定,11,0.0004472817468385313
21,1180.0,336.0,1,20,了,0,0.0
21,1220.0,336.0,1,21,四,1,4.066197698532103e-05
21,1260.0,336.0,1,22,人,1,4.066197698532103e-05
21,1300.0,336.0,1,23,间,2,8.132395397064206e-05
21,1340.0,336.0,1,24,的,6,0.00024397186191192616
21,1380.0,336.0,1,25,两,3,0.00012198593095596308
21,1420.0,336.0,1,26,晚,9,0.0003659577928678892
21,1460.0,336.0,1,27,，,1,4.066197698532103e-05
21,1500.0,336.0,1,28,想,0,0.0
21,1540.0,336.0,1,29,住,0,0.0
21,380.0,400.0,2,0,一,0,0.0
21,420.0,400.0,2,1,起,0,0.0
21,460.0,400.0,2,2,，,0,0.0
21,500.0,400.0,2,3,接,3,0.00012198593095596308
21,540.0,400.0,2,4,电,3,0.00012198593095596308
21,580.0,400.0,2,5,话,5,0.00020330988492660513
21,620.0,400.0,2,6,的,17,0.0006912536087504574
21,660.0,400.0,2,7,直,25,0.0010165494246330256
21,700.0,400.0,2,8,接,10,0.00040661976985321025
21,740.0,400.0,2,9,就,12,0.0004879437238238523
21,780.0,400.0,2,10,说,4,0.00016264790794128412
21,820.0,400.0,2,11,不,7,0.0002846338388972472
21,860.0,400.0,2,12,行,8,0.00032529581588256823
21,900.0,400.0,2,13,。,30,0.0012198593095596308
21,940.0,400.0,2,14,问,4,0.00016264790794128412
21,980.0,400.0,2,15,她,3,0.00012198593095596308
21,1020.0,400.0,2,16,一,1,4.066197698532103e-05
21,1060.0,400.0,2,17,共,1,4.066197698532103e-05
21,1100.0,400.0,2,18,有,1,4.066197698532103e-05
21,1140.0,400.0,2,19,几,2,8.132395397064206e-05
21,1180.0,400.0,2,20,间,2,8.132395397064206e-05
21,1220.0,400.0,2,21,四,0,0.0
21,1260.0,400.0,2,22,人,0,0.0
21,1300.0,400.0,2,23,间,0,0.0
21,1340.0,400.0,2,24,，,1,4.066197698532103e-05
21,1380.0,400.0,2,25,她,2,8.132395397064206e-05
21,1420.0,400.0,2,26,才,2,8.132395397064206e-05
21,1460.0,400.0,2,27,说,4,0.00016264790794128412
21,1500.0,400.0,2,28,帮,0,0.0
21,1540.0,400.0,2,29,我,0,0.0
21,380.0,464.0,3,0,们,0,0.0
21,420.0,464.0,3,1,安,8,0.00032529581588256823
21,460.0,464.0,3,2,排,11,0.0004472817468385313
21,500.0,464.0,3,3,。,7,0.0002846338388972472
21,540.0,464.0,3,4,第,5,0.00020330988492660513
21,580.0,464.0,3,5,二,5,0.00020330988492660513
21,620.0,464.0,3,6,，,6,0.00024397186191192616
21,660.0,464.0,3,7,先,4,0.00016264790794128412
21,700.0,464.0,3,8,定,1,4.066197698532103e-05
21,740.0,464.0,3,9,了,1,4.066197698532103e-05
21,780.0,464.0,3,10,两,2,8.132395397064206e-05
21,820.0,464.0,3,11,晚,17,0.0006912536087504574
21,860.0,464.0,3,12,，,6,0.00024397186191192616
21,900.0,464.0,3,13,后,3,0.00012198593095596308
21,940.0,464.0,3,14,面,1,4.066197698532103e-05
21,980.0,464.0,3,15,想,0,0.0
21,1020.0,464.0,3,16,加,1,4.066197698532103e-05
21,1060.0,464.0,3,17,一,1,4.066197698532103e-05
21,1100.0,464.0,3,18,晚,1,4.066197698532103e-05
21,1140.0,464.0,3,19,，,1,4.066197698532103e-05
21,1180.0,464.0,3,20,平,3,0.00012198593095596308
21,1220.0,464.0,3,21,台,2,8.132395397064206e-05
21,1260.0,464.0,3,22,售,4,0.00016264790794128412
21,1300.0,464.0,3,23,价,13,0.0005286057008091733
21,1340.0,464.0,3,24,贵,9,0.0003659577928678892
21,1380.0,464.0,3,25,了,2,8.132395397064206e-05
21,1420.0,464.0,3,26,三,3,0.00012198593095596308
21,1460.0,464.0,3,27,十,0,0.0
21,1500.0,464.0,3,28,，,0,0.0
21,1540.0,464.0,3,29,问,0,0.0
21,380.0,528.0,4,0,他,0,0.0
21,420.0,528.0,4,1,们,0,0.0
21,460.0,528.0,4,2,能,8,0.00032529581588256823
21,500.0,528.0,4,3,不,5,0.00020330988492660513
21,540.0,528.0,4,4,能,1,4.066197698532103e-05
21,580.0,528.0,4,5,原,2,8.132395397064206e-05
21,620.0,528.0,4,6,价,2,8.132395397064206e-05
21,660.0,528.0,4,7,续,3,0.00012198593095596308
21,700.0,528.0,4,8,订,4,0.00016264790794128412
21,740.0,528.0,4,9,，,3,0.00012198593095596308
21,780.0,528.0,4,10,直,12,0.0004879437238238523
21,820.0,528.0,4,11,接,22,0.0008945634936770626
21,860.0,528.0,4,12,说,0,0.0
21,900.0,528.0,4,13,自,1,4.066197698532103e-05
21,940.0,528.0,4,14,己,1,4.066197698532103e-05
21,980.0,528.0,4,15,不,2,8.132395397064206e-05
21,1020.0,528.0,4,16,是,1,4.066197698532103e-05
21,1060.0,528.0,4,17,老,3,0.00012198593095596308
21,1100.0,528.0,4,18,板,12,0.0004879437238238523
21,1140.0,528.0,4,19,，,0,0.0
21,1180.0,528.0,4,20,不,2,8.132395397064206e-05
21,1220.0,528.0,4,21,能,3,0.00012198593095596308
21,1260.0,528.0,4,22,，,2,8.132395397064206e-05
21,1300.0,528.0,4,23,问,2,8.132395397064206e-05
21,1340.0,528.0,4,24,老,3,0.00012198593095596308
21,1380.0,528.0,4,25,板,6,0.00024397186191192616
21,1420.0,528.0,4,26,联,6,0.00024397186191192616
21,1460.0,528.0,4,27,系,1,4.066197698532103e-05
21,1500.0,528.0,4,28,方,0,0.0
21,1540.0,528.0,4,29,式,0,0.0
21,380.0,592.0,5,0,就,3,0.00012198593095596308
21,420.0,592.0,5,1,不,9,0.0003659577928678892
21,460.0,592.0,5,2,回,5,0.00020330988492660513
21,500.0,592.0,5,3,复,21,0.0008539015166917416
21,540.0,592.0,5,4,了,20,0.0008132395397064205
21,580.0,592.0,5,5,。,17,0.0006912536087504574
