para_id,x,y,row,col,word,text_density,relative_text_density
31,540.0,400.0,2,4,奖,4,0.00016352561219901067
31,580.0,400.0,2,5,10,13,0.0005314582396467847
31,620.0,400.0,2,6,09,13,0.0005314582396467847
31,660.0,400.0,2,7,万,32,0.0013082048975920854
31,700.0,400.0,2,8,。,8,0.00032705122439802135
31,740.0,400.0,2,9,李,3,0.000122644209149258
31,780.0,400.0,2,10,先,4,0.00016352561219901067
31,820.0,400.0,2,11,生,6,0.000245288418298516
31,860.0,400.0,2,12,介,6,0.000245288418298516
31,900.0,400.0,2,13,绍,14,0.0005723396426965373
31,940.0,400.0,2,14,，,4,0.00016352561219901067
31,980.0,400.0,2,15,这,3,0.000122644209149258
31,1020.0,400.0,2,16,张,4,0.00016352561219901067
31,1060.0,400.0,2,17,彩,1,4.088140304975267e-05
31,1100.0,400.0,2,18,票,1,4.088140304975267e-05
31,1140.0,400.0,2,19,是,1,4.088140304975267e-05
31,1180.0,400.0,2,20,8,1,4.088140304975267e-05
31,1220.0,400.0,2,21,月,1,4.088140304975267e-05
31,1260.0,400.0,2,22,12,5,0.00020440701524876334
31,1300.0,400.0,2,23,日,2,8.176280609950534e-05
31,1340.0,400.0,2,24,买,1,4.088140304975267e-05
31,1380.0,400.0,2,25,的,1,4.088140304975267e-05
31,1420.0,400.0,2,26,10,4,0.00016352561219901067
31,1460.0,400.0,2,27,+2,1,4.088140304975267e-05
31,1500.0,400.0,2,28,复,0,0.0
31,1540.0,400.0,2,29,式,0,0.0
31,380.0,464.0,3,0,票,0,0.0
31,420.0,464.0,3,1,。,0,0.0
31,460.0,464.0,3,2,没,3,0.000122644209149258
31,500.0,464.0,3,3,想,3,0.000122644209149258
31,540.0,464.0,3,4,到,4,0.00016352561219901067
31,580.0,464.0,3,5,，,2,8.176280609950534e-05
31,620.0,464.0,3,6,之,2,8.176280609950534e-05
31,660.0,464.0,3,7,前,3,0.000122644209149258
31,700.0,464.0,3,8,兑,11,0.00044969543354727936
31,740.0,464.0,3,9,付,4,0.00016352561219901067
31,780.0,464.0,3,10,时,9,0.000367932627447774
31,820.0,464.0,3,11,因,19,0.0007767466579453007
31,860.0,464.0,3,12,为,12,0.000490576836597032
31,900.0,464.0,3,13,彩,1,4.088140304975267e-05
31,940.0,464.0,3,14,票,0,0.0
31,980.0,464.0,3,15,保,1,4.088140304975267e-05
31,1020.0,464.0,3,16,存,0,0.0
31,1060.0,464.0,3,17,不,0,0.0
31,1100.0,464.0,3,18,当,0,0.0
31,1140.0,464.0,3,19,差,0,0.0
31,1180.0,464.0,3,20,点,0,0.0
31,1220.0,464.0,3,21,无,0,0.0
31,1260.0,464.0,3,22,法,0,0.0
31,1300.0,464.0,3,23,兑,0,0.0
31,1340.0,464.0,3,24,奖,0,0.0
31,1380.0,464.0,3,25,。,0,0.0
31,1420.0,464.0,3,26,#,0,0.0
31,1460.0,464.0,3,27,男,0,0.0
31,1500.0,464.0,3,28,子,0,0.0
31,1540.0,464.0,3,29,中,0,0.0
31,380.0,528.0,4,0,奖,0,0.0
31,420.0,528.0,4,1,10,0,0.0
31,460.0,528.0,4,2,00,0,0.0
31,500.0,528.0,4,3,万,0,0.0
31,540.0,528.0,4,4,彩,0,0.0
31,580.0,528.0,4,5,票,5,0.00020440701524876334
31,620.0,528.0,4,6,粘,13,0.0005314582396467847
31,660.0,528.0,4,7,手,0,0.0
31,700.0,528.0,4,8,机,2,8.176280609950534e-05
31,740.0,528.0,4,9,壳,1,4.088140304975267e-05
31,780.0,528.0,4,10,取,1,4.088140304975267e-05
31,820.0,528.0,4,11,不,2,8.176280609950534e-05
31,860.0,528.0,4,12,下,2,8.176280609950534e-05
31,900.0,528.0,4,13,#,4,0.00016352561219901067
31,940.0,528.0,4,14,李,5,0.00020440701524876334
31,980.0,528.0,4,15,先,4,0.00016352561219901067
31,1020.0,528.0,4,16,生,11,0.00044969543354727936
31,1060.0,528.0,4,17,：,9,0.000367932627447774
31,1100.0,528.0,4,18,“,4,0.00016352561219901067
31,1140.0,528.0,4,19,彩,0,0.0
31,1180.0,528.0,4,20,票,1,4.088140304975267e-05
31,1220.0,528.0,4,21,放,0,0.0
31,1260.0,528.0,4,22,在,1,4.088140304975267e-05
31,1300.0,528.0,4,23,手,1,4.088140304975267e-05
31,1340.0,528.0,4,24,机,1,4.088140304975267e-05
31,1380.0,528.0,4,25,壳,3,0.000122644209149258
31,1420.0,528.0,4,26,后,2,8.176280609950534e-05
31,1460.0,528.0,4,27,面,20,0.0008176280609950533
31,1500.0,528.0,4,28,，,2,8.176280609950534e-05
31,1540.0,528.0,4,29,粘,0,0.0
31,380.0,592.0,5,0,连,0,0.0
31,420.0,592.0,5,1,在,0,0.0
31,460.0,592.0,5,2,一,12,0.000490576836597032
31,500.0,592.0,5,3,起,3,0.000122644209149258
31,540.0,592.0,5,4,了,1,4.088140304975267e-05
31,580.0,592.0,5,5,无,2,8.176280609950534e-05
31,620.0,592.0,5,6,法,1,4.088140304975267e-05
31,660.0,592.0,5,7,打,1,4.088140304975267e-05
31,700.0,592.0,5,8,开,6,0.000245288418298516
31,740.0,592.0,5,9,。,1,4.088140304975267e-05
31,780.0,592.0,5,10,”,1,4.088140304975267e-05
32,380.0,272.0,0,0,  ,0,0.0
32,420.0,272.0,0,1,  ,5,0.00020440701524876334
32,460.0,272.0,0,2,“,3,0.000122644209149258
32,500.0,272.0,0,3,我,3,0.000122644209149258
32,540.0,272.0,0,4,曾,2,8.176280609950534e-05
32,580.0,272.0,0,5,经,11,0.00044969543354727936
32,620.0,272.0,0,6,在,7,0.00028616982134826866
32,660.0,272.0,0,7,书,3,0.000122644209149258
32,700.0,272.0,0,8,里,4,0.00016352561219901067
32,740.0,272.0,0,9,听,12,0.000490576836597032
32,780.0,272.0,0,10,过,3,0.000122644209149258
32,820.0,272.0,0,11,，,10,0.00040881403049752667
32,860.0,272.0,0,12,西,6,0.000245288418298516
32,900.0,272.0,0,13,荒,2,8.176280609950534e-05
32,940.0,272.0,0,14,的,1,4.088140304975267e-05
32,980.0,272.0,0,15,秋,3,0.000122644209149258
32,1020.0,272.0,0,16,昂,28,0.0011446792853930746
32,1060.0,272.0,0,17,扬,16,0.0006541024487960427
32,1100.0,272.0,0,18,壮,23,0.0009402722701443114
32,1140.0,272.0,0,19,阔,28,0.0011446792853930746
32,1180.0,272.0,0,20,，,19,0.0007767466579453007
32,1220.0,272.0,0,21,可,4,0.00016352561219901067
32,1260.0,272.0,0,22,见,8,0.00032705122439802135
32,1300.0,272.0,0,23,长,4,0.00016352561219901067
32,1340.0,272.0,0,24,河,3,0.000122644209149258
32,1380.0,272.0,0,25,落,2,8.176280609950534e-05
32,1420.0,272.0,0,26,日,2,8.176280609950534e-05
32,1460.0,272.0,0,27,，,4,0.00016352561219901067
32,1500.0,272.0,0,28,大,13,0.0005314582396467847
32,1540.0,272.0,0,29,漠,0,0.0
32,380.0,336.0,1,0,孤,0,0.0
32,420.0,336.0,1,1,烟,13,0.0005314582396467847
32,460.0,336.0,1,2,。,27,0.001103797882343322
32,500.0,336.0,1,3,其,4,0.00016352561219901067
32,540.0,336.0,1,4,实,5,0.00020440701524876334
32,580.0,336.0,1,5,，,13,0.0005314582396467847
32,620.0,336.0,1,6,不,3,0.000122644209149258
32,660.0,336.0,1,7,只,1,4.088140304975267e-05
32,700.0,336.0,1,8,是,2,8.176280609950534e-05
32,740.0,336.0,1,9,西,19,0.0007767466579453007
32,780.0,336.0,1,10,荒,4,0.00016352561219901067
32,820.0,336.0,1,11,，,1,4.088140304975267e-05
32,860.0,336.0,1,12,整,2,8.176280609950534e-05
32,900.0,336.0,1,13,个,4,0.00016352561219901067
32,940.0,336.0,1,14,云,1,4.088140304975267e-05
32,980.0,336.0,1,15,荒,2,8.176280609950534e-05
32,1020.0,336.0,1,16,，,1,4.088140304975267e-05
32,1060.0,336.0,1,17,我,1,4.088140304975267e-05
32,1100.0,336.0,1,18,都,4,0.00016352561219901067
32,1140.0,336.0,1,19,想,3,0.000122644209149258
32,1180.0,336.0,1,20,去,3,0.000122644209149258
32,1220.0,336.0,1,21,游,5,0.00020440701524876334
32,1260.0,336.0,1,22,历,3,0.000122644209149258
32,1300.0,336.0,1,23,，,3,0.000122644209149258
32,1340.0,336.0,1,24,去,3,0.000122644209149258
32,1380.0,336.0,1,25,看,3,0.000122644209149258
32,1420.0,336.0,1,26,看,22,0.0008993908670945587
32,1460.0,336.0,1,27,如,24,0.000981153673194064
32,1500.0,336.0,1,28,丹,0,0.0
32,1540.0,336.0,1,29,青,0,0.0
32,380.0,400.0,2,0,水,0,0.0
32,420.0,400.0,2,1,墨,5,0.00020440701524876334
32,460.0,400.0,2,2,般,8,0.00032705122439802135
32,500.0,400.0,2,3,秀,2,8.176280609950534e-05
32,540.0,400.0,2,4,丽,2,8.176280609950534e-05
32,580.0,400.0,2,5,的,3,0.000122644209149258
32,620.0,400.0,2,6,江,60,0.0024528841829851602
32,660.0,400.0,2,7,南,7,0.00028616982134826866
32,700.0,400.0,2,8,，,4,0.00016352561219901067
32,740.0,400.0,2,9,被,35,0.0014308491067413433
32,780.0,400.0,2,10,白,31,0.0012673234945423328
32,820.0,400.0,2,11,雪,23,0.0009402722701443114
32,860.0,400.0,2,12,覆,4,0.00016352561219901067
32,900.0,400.0,2,13,盖,8,0.00032705122439802135
32,940.0,400.0,2,14,，,6,0.000245288418298516
32,980.0,400.0,2,15,洁,7,0.00028616982134826866
32,1020.0,400.0,2,16,白,13,0.0005314582396467847
32,1060.0,400.0,2,17,如,19,0.0007767466579453007
32,1100.0,400.0,2,18,羽,6,0.000245288418298516
32,1140.0,400.0,2,19,的,4,0.00016352561219901067
32,1180.0,400.0,2,20,北,9,0.000367932627447774
32,1220.0,400.0,2,21,野,13,0.0005314582396467847
32,1260.0,400.0,2,22,，,14,0.0005723396426965373
32,1300.0,400.0,2,23,有,21,0.000858509464044806
32,1340.0,400.0,2,24,机,3,0.000122644209149258
32,1380.0,400.0,2,25,会,8,0.00032705122439802135
32,1420.0,400.0,2,26,一,5,0.00020440701524876334
32,1460.0,400.0,2,27,定,3,0.000122644209149258
32,1500.0,400.0,2,28,要,6,0.000245288418298516
32,1540.0,400.0,2,29,去,10,0.00040881403049752667
32,380.0,464.0,3,0,看,0,0.0
32,420.0,464.0,3,1,一,1,4.088140304975267e-05
32,460.0,464.0,3,2,下,11,0.00044969543354727936
32,500.0,464.0,3,3,。,3,0.000122644209149258
32,540.0,464.0,3,4,”,22,0.0008993908670945587
32,380.0,528.0,4,0,  ,0,0.0
32,420.0,528.0,4,1,  ,0,0.0
32,460.0,528.0,4,2,人,0,0.0
32,500.0,528.0,4,3,心,5,0.00020440701524876334
32,540.0,528.0,4,4,不,17,0.0006949838518457953
32,580.0,528.0,4,5,是,6,0.000245288418298516
32,620.0,528.0,4,6,笼,25,0.0010220350762438167
32,660.0,528.0,4,7,中,13,0.0005314582396467847
32,700.0,528.0,4,8,鸟,12,0.000490576836597032
32,740.0,528.0,4,9,，,10,0.00040881403049752667
32,780.0,528.0,4,10,而,10,0.00040881403049752667
32,820.0,528.0,4,11,是,81,0.003311393647029966
32,860.0,528.0,4,12,原,6,0.000245288418298516
32,900.0,528.0,4,13,上,6,0.000245288418298516
32,940.0,528.0,4,14,草,1,4.088140304975267e-05
32,980.0,528.0,4,15,，,5,0.00020440701524876334
32,1020.0,528.0,4,16,种,3,0.000122644209149258
32,1060.0,528.0,4,17,种,3,0.000122644209149258
32,1100.0,528.0,4,18,往,1,4.088140304975267e-05
32,1140.0,528.0,4,19,事,2,8.176280609950534e-05
32,1180.0,528.0,4,20,尽,1,4.088140304975267e-05
32,1220.0,528.0,4,21,焚,2,8.176280609950534e-05
32,1260.0,528.0,4,22,于,16,0.0006541024487960427
32,1300.0,528.0,4,23,此,10,0.00040881403049752667
32,1340.0,528.0,4,24,，,12,0.000490576836597032
32,1380.0,528.0,4,25,只,16,0.0006541024487960427
32,1420.0,528.0,4,26,待,7,0.00028616982134826866
32,1460.0,528.0,4,27,春,3,0.000122644209149258
32,1500.0,528.0,4,28,风,1,4.088140304975267e-05
32,1540.0,528.0,4,29,一,0,0.0
32,380.0,592.0,5,0,至,0,0.0
32,420.0,592.0,5,1,，,0,0.0
32,460.0,592.0,5,2,便,0,0.0
32,500.0,592.0,5,3,会,5,0.00020440701524876334
32,540.0,592.0,5,4,重,3,0.000122644209149258
32,580.0,592.0,5,5,获,3,0.000122644209149258
32,620.0,592.0,5,6,新,2,8.176280609950534e-05
32,660.0,592.0,5,7,生,3,0.000122644209149258
32,700.0,592.0,5,8,，,4,0.00016352561219901067
32,740.0,592.0,5,9,嘉,0,0.0
32,780.0,592.0,5,10,兰,1,4.088140304975267e-05
32,820.0,592.0,5,11,城,0,0.0
32,860.0,592.0,5,12,外,0,0.0
32,900.0,592.0,5,13,的,0,0.0
32,940.0,592.0,5,14,自,0,0.0
32,980.0,592.0,5,15,由,0,0.0
32,1020.0,592.0,5,16,天,0,0.0
32,1060.0,592.0,5,17,地,0,0.0
32,1100.0,592.0,5,18,便,0,0.0
32,1140.0,592.0,5,19,是,0,0.0
32,1180.0,592.0,5,20,春,0,0.0
32,1220.0,592.0,5,21,风,0,0.0
32,1260.0,592.0,5,22,。,0,0.0
33,380.0,272.0,0,0,  ,0,0.0
33,420.0,272.0,0,1,  ,0,0.0
33,460.0,272.0,0,2,去,0,0.0
33,500.0,272.0,0,3,看,3,0.000122644209149258
33,540.0,272.0,0,4,心,13,0.0005314582396467847
33,580.0,272.0,0,5,理,2,8.176280609950534e-05
33,620.0,272.0,0,6,咨,7,0.00028616982134826866
33,660.0,272.0,0,7,询,2,8.176280609950534e-05
33,700.0,272.0,0,8,师,4,0.00016352561219901067
33,740.0,272.0,0,9,的,18,0.000735865254895548
33,780.0,272.0,0,10,时,3,0.000122644209149258
33,820.0,272.0,0,11,候,1,4.088140304975267e-05
33,860.0,272.0,0,12,，,2,8.176280609950534e-05
33,900.0,272.0,0,13,是,12,0.000490576836597032
33,940.0,272.0,0,14,一,2,8.176280609950534e-05
33,980.0,272.0,0,15,位,5,0.00020440701524876334
33,1020.0,272.0,0,16,穿,10,0.00040881403049752667
33,1060.0,272.0,0,17,着,1,4.088140304975267e-05
33,1100.0,272.0,0,18,白,1,4.088140304975267e-05
33,1140.0,272.0,0,19,色,0,0.0
33,1180.0,272.0,0,20,长,2,8.176280609950534e-05
33,1220.0,272.0,0,21,裙,2,8.176280609950534e-05
33,1260.0,272.0,0,22,的,29,0.0011855606884428273
33,1300.0,272.0,0,23,大,10,0.00040881403049752667
33,1340.0,272.0,0,24,姐,2,8.176280609950534e-05
33,1380.0,272.0,0,25,姐,7,0.00028616982134826866
33,1420.0,272.0,0,26,。,4,0.00016352561219901067
33,380.0,336.0,1,0,  ,0,0.0
33,420.0,336.0,1,1,  ,11,0.00044969543354727936
33,460.0,336.0,1,2,开,3,0.000122644209149258
33,500.0,336.0,1,3,口,7,0.00028616982134826866
33,540.0,336.0,1,4,第,1,4.088140304975267e-05
33,580.0,336.0,1,5,一,4,0.00016352561219901067
33,620.0,336.0,1,6,句,0,0.0
33,660.0,336.0,1,7,，,13,0.0005314582396467847
33,700.0,336.0,1,8,我,4,0.00016352561219901067
33,740.0,336.0,1,9,说,20,0.0008176280609950533
33,780.0,336.0,1,10,：,5,0.00020440701524876334
33,820.0,336.0,1,11,“,11,0.00044969543354727936
33,860.0,336.0,1,12,做,6,0.000245288418298516
33,900.0,336.0,1,13,你,6,0.000245288418298516
33,940.0,336.0,1,14,们,14,0.0005723396426965373
33,980.0,336.0,1,15,这,3,0.000122644209149258
33,1020.0,336.0,1,16,行,2,8.176280609950534e-05
33,1060.0,336.0,1,17,也,3,0.000122644209149258
33,1100.0,336.0,1,18,挺,3,0.000122644209149258
33,1140.0,336.0,1,19,辛,4,0.00016352561219901067
33,1180.0,336.0,1,20,苦,21,0.000858509464044806
33,1220.0,336.0,1,21,的,27,0.001103797882343322
33,1260.0,336.0,1,22,吧,8,0.00032705122439802135
33,1300.0,336.0,1,23,，,1,4.088140304975267e-05
33,1340.0,336.0,1,24,每,1,4.088140304975267e-05
33,1380.0,336.0,1,25,天,16,0.0006541024487960427
33,1420.0,336.0,1,26,接,18,0.000735865254895548
33,1460.0,336.0,1,27,触,10,0.00040881403049752667
33,1500.0,336.0,1,28,这,2,8.176280609950534e-05
33,1540.0,336.0,1,29,么,0,0.0
33,380.0,400.0,2,0,多,0,0.0
33,420.0,400.0,2,1,负,0,0.0
33,460.0,400.0,2,2,能,0,0.0
33,500.0,400.0,2,3,量,3,0.000122644209149258
33,540.0,400.0,2,4,。,3,0.000122644209149258
33,580.0,400.0,2,5,”,9,0.000367932627447774
33,380.0,464.0,3,0,  ,0,0.0
33,420.0,464.0,3,1,  ,0,0.0
33,460.0,464.0,3,2,她,0,0.0
33,500.0,464.0,3,3,眉,9,0.000367932627447774
33,540.0,464.0,3,4,峰,2,8.176280609950534e-05
33,580.0,464.0,3,5,一,0,0.0
33,620.0,464.0,3,6,转,1,4.088140304975267e-05
33,660.0,464.0,3,7,，,0,0.0
33,700.0,464.0,3,8,眼,0,0.0
33,740.0,464.0,3,9,神,0,0.0
33,780.0,464.0,3,10,忽,1,4.088140304975267e-05
33,820.0,464.0,3,11,然,0,0.0
33,860.0,464.0,3,12,凌,0,0.0
33,900.0,464.0,3,13,厉,0,0.0
33,940.0,464.0,3,14,的,1,4.088140304975267e-05
33,980.0,464.0,3,15,看,0,0.0
33,1020.0,464.0,3,16,着,1,4.088140304975267e-05
33,1060.0,464.0,3,17,我,1,4.088140304975267e-05
33,1100.0,464.0,3,18,说,4,0.00016352561219901067
33,1140.0,464.0,3,19,：,13,0.0005314582396467847
33,1180.0,464.0,3,20,“,17,0.0006949838518457953
33,1220.0,464.0,3,21,你,5,0.00020440701524876334
33,1260.0,464.0,3,22,是,2,8.176280609950534e-05
33,1300.0,464.0,3,23,做,1,4.088140304975267e-05
33,1340.0,464.0,3,24,销,4,0.00016352561219901067
33,1380.0,464.0,3,25,售,12,0.000490576836597032
33,1420.0,464.0,3,26,的,11,0.00044969543354727936
33,1460.0,464.0,3,27,。,17,0.0006949838518457953
33,1500.0,464.0,3,28,”,0,0.0
33,380.0,528.0,4,0,  ,0,0.0
33,420.0,528.0,4,1,  ,0,0.0
33,460.0,528.0,4,2,我,0,0.0
33,500.0,528.0,4,3,：,7,0.00028616982134826866
33,540.0,528.0,4,4,“,8,0.00032705122439802135
33,580.0,528.0,4,5,你,4,0.00016352561219901067
33,620.0,528.0,4,6,怎,5,0.00020440701524876334
33,660.0,528.0,4,7,么,1,4.088140304975267e-05
33,700.0,528.0,4,8,知,1,4.088140304975267e-05
33,740.0,528.0,4,9,道,0,0.0
33,780.0,528.0,4,10,？,2,8.176280609950534e-05
33,820.0,528.0,4,11,”,14,0.0005723396426965373
33,380.0,592.0,5,0,  ,0,0.0
33,420.0,592.0,5,1,  ,0,0.0
33,460.0,592.0,5,2,她,0,0.0
33,500.0,592.0,5,3,低,0,0.0
33,540.0,592.0,5,4,头,0,0.0
33,580.0,592.0,5,5,呷,5,0.00020440701524876334
33,620.0,592.0,5,6,了,3,0.000122644209149258
33,660.0,592.0,5,7,一,3,0.000122644209149258
33,700.0,592.0,5,8,口,1,4.088140304975267e-05
33,740.0,592.0,5,9,咖,1,4.088140304975267e-05
33,780.0,592.0,5,10,啡,1,4.088140304975267e-05
33,820.0,592.0,5,11,：,1,4.088140304975267e-05
33,860.0,592.0,5,12,“,1,4.088140304975267e-05
33,900.0,592.0,5,13,你,1,4.088140304975267e-05
33,940.0,592.0,5,14,说,2,8.176280609950534e-05
33,980.0,592.0,5,15,话,1,4.088140304975267e-05
33,1020.0,592.0,5,16,有,1,4.088140304975267e-05
33,1060.0,592.0,5,17,铺,0,0.0
33,1100.0,592.0,5,18,垫,2,8.176280609950534e-05
33,1140.0,592.0,5,19,。,3,0.000122644209149258
33,1180.0,592.0,5,20,”,18,0.000735865254895548
34,380.0,272.0,0,0,  ,0,0.0
34,420.0,272.0,0,1,  ,8,0.00032705122439802135
34,460.0,272.0,0,2,到,4,0.00016352561219901067
34,500.0,272.0,0,3,夏,19,0.0007767466579453007
34,540.0,272.0,0,4,天,16,0.0006541024487960427
34,580.0,272.0,0,5,就,9,0.000367932627447774
34,620.0,272.0,0,6,离,1,4.088140304975267e-05
34,660.0,272.0,0,7,不,1,4.088140304975267e-05
34,700.0,272.0,0,8,开,1,4.088140304975267e-05
34,740.0,272.0,0,9,家,1,4.088140304975267e-05
34,780.0,272.0,0,10,里,11,0.00044969543354727936
34,820.0,272.0,0,11,的,7,0.00028616982134826866
34,860.0,272.0,0,12,绿,14,0.0005723396426965373
34,900.0,272.0,0,13,豆,32,0.0013082048975920854
34,940.0,272.0,0,14,汤,23,0.0009402722701443114
34,980.0,272.0,0,15,，,18,0.000735865254895548
34,1020.0,272.0,0,16,咱,1,4.088140304975267e-05
34,1060.0,272.0,0,17,这,1,4.088140304975267e-05
34,1100.0,272.0,0,18,次,1,4.088140304975267e-05
34,1140.0,272.0,0,19,尝,1,4.088140304975267e-05
34,1180.0,272.0,0,20,一,11,0.00044969543354727936
34,1220.0,272.0,0,21,波,5,0.00020440701524876334
34,1260.0,272.0,0,22,南,4,0.00016352561219901067
34,1300.0,272.0,0,23,方,0,0.0
34,1340.0,272.0,0,24,版,0,0.0
34,1380.0,272.0,0,25,本,0,0.0
34,1420.0,272.0,0,26,的,0,0.0
34,1460.0,272.0,0,27,—,0,0.0
34,1500.0,272.0,0,28,—,0,0.0
34,1540.0,272.0,0,29,苏,0,0.0
34,380.0,336.0,1,0,式,0,0.0
34,420.0,336.0,1,1,绿,0,0.0
34,460.0,336.0,1,2,豆,0,0.0
34,500.0,336.0,1,3,汤,0,0.0
34,540.0,336.0,1,4,。,1,4.088140304975267e-05
34,580.0,336.0,1,5,居,18,0.000735865254895548
34,620.0,336.0,1,6,民,9,0.000367932627447774
34,660.0,336.0,1,7,楼,9,0.000367932627447774
34,700.0,336.0,1,8,底,1,4.088140304975267e-05
34,740.0,336.0,1,9,商,1,4.088140304975267e-05
34,780.0,336.0,1,10,的,0,0.0
34,820.0,336.0,1,11,小,2,8.176280609950534e-05
34,860.0,336.0,1,12,小,2,8.176280609950534e-05
34,900.0,336.0,1,13,门,2,8.176280609950534e-05
34,940.0,336.0,1,14,脸,6,0.000245288418298516
34,980.0,336.0,1,15,也,3,0.000122644209149258
34,1020.0,336.0,1,16,被,3,0.000122644209149258
34,1060.0,336.0,1,17,我,4,0.00016352561219901067
34,1100.0,336.0,1,18,们,0,0.0
34,1140.0,336.0,1,19,找,2,8.176280609950534e-05
34,1180.0,336.0,1,20,到,3,0.000122644209149258
34,1220.0,336.0,1,21,啦,2,8.176280609950534e-05
34,1260.0,336.0,1,22,。,3,0.000122644209149258
34,1300.0,336.0,1,23,这,17,0.0006949838518457953
34,1340.0,336.0,1,24,个,2,8.176280609950534e-05
34,1380.0,336.0,1,25,味,3,0.000122644209149258
34,1420.0,336.0,1,26,道,4,0.00016352561219901067
34,1460.0,336.0,1,27,也,7,0.00028616982134826866
34,1500.0,336.0,1,28,算,10,0.00040881403049752667
34,1540.0,336.0,1,29,是,0,0.0
34,380.0,400.0,2,0,“,0,0.0
34,420.0,400.0,2,1,几,0,0.0
34,460.0,400.0,2,2,家,2,8.176280609950534e-05
34,500.0,400.0,2,3,欢,4,0.00016352561219901067
34,540.0,400.0,2,4,喜,11,0.00044969543354727936
34,580.0,400.0,2,5,几,1,4.088140304975267e-05
34,620.0,400.0,2,6,家,10,0.00040881403049752667
34,660.0,400.0,2,7,愁,8,0.00032705122439802135
34,700.0,400.0,2,8,”,17,0.0006949838518457953
34,740.0,400.0,2,9,了,4,0.00016352561219901067
34,780.0,400.0,2,10,…,1,4.088140304975267e-05
34,820.0,400.0,2,11,…,3,0.000122644209149258
34,380.0,464.0,3,0,  ,0,0.0
34,420.0,464.0,3,1,  ,0,0.0
34,460.0,464.0,3,2,紫,3,0.000122644209149258
34,500.0,464.0,3,3,糯,6,0.000245288418298516
34,540.0,464.0,3,4,苏,3,0.000122644209149258
34,580.0,464.0,3,5,式,1,4.088140304975267e-05
34,620.0,464.0,3,6,绿,2,8.176280609950534e-05
34,660.0,464.0,3,7,豆,2,8.176280609950534e-05
34,700.0,464.0,3,8,汤,2,8.176280609950534e-05
34,740.0,464.0,3,9,里,1,4.088140304975267e-05
34,780.0,464.0,3,10,，,0,0.0
34,820.0,464.0,3,11,会,1,4.088140304975267e-05
34,860.0,464.0,3,12,装,1,4.088140304975267e-05
34,900.0,464.0,3,13,满,2,8.176280609950534e-05
34,940.0,464.0,3,14,了,3,0.000122644209149258
34,980.0,464.0,3,15,红,5,0.00020440701524876334
34,1020.0,464.0,3,16,绿,5,0.00020440701524876334
34,1060.0,464.0,3,17,丝,13,0.0005314582396467847
34,1100.0,464.0,3,18,、,8,0.00032705122439802135
34,1140.0,464.0,3,19,冬,5,0.00020440701524876334
34,1180.0,464.0,3,20,瓜,4,0.00016352561219901067
34,1220.0,464.0,3,21,糖,9,0.000367932627447774
34,1260.0,464.0,3,22,、,13,0.0005314582396467847
34,1300.0,464.0,3,23,绿,6,0.000245288418298516
34,1340.0,464.0,3,24,豆,3,0.000122644209149258
34,1380.0,464.0,3,25,、,4,0.00016352561219901067
34,1420.0,464.0,3,26,红,8,0.00032705122439802135
34,1460.0,464.0,3,27,豆,13,0.0005314582396467847
34,1500.0,464.0,3,28,、,0,0.0
34,1540.0,464.0,3,29,紫,0,0.0
34,380.0,528.0,4,0,糯,0,0.0
34,420.0,528.0,4,1,米,0,0.0
34,460.0,528.0,4,2,等,5,0.00020440701524876334
34,500.0,528.0,4,3,配,6,0.000245288418298516
34,540.0,528.0,4,4,料,1,4.088140304975267e-05
34,580.0,528.0,4,5,，,1,4.088140304975267e-05
34,620.0,528.0,4,6,最,2,8.176280609950534e-05
34,660.0,528.0,4,7,后,2,8.176280609950534e-05
34,700.0,528.0,4,8,再,1,4.088140304975267e-05
34,740.0,528.0,4,9,倒,1,4.088140304975267e-05
34,780.0,528.0,4,10,入,0,0.0
34,820.0,528.0,4,11,薄,2,8.176280609950534e-05
34,860.0,528.0,4,12,荷,1,4.088140304975267e-05
34,900.0,528.0,4,13,水,4,0.00016352561219901067
34,940.0,528.0,4,14,。,4,0.00016352561219901067
34,980.0,528.0,4,15,很,0,0.0
34,1020.0,528.0,4,16,多,0,0.0
34,1060.0,528.0,4,17,人,0,0.0
34,1100.0,528.0,4,18,说,0,0.0
34,1140.0,528.0,4,19,的,0,0.0
34,1180.0,528.0,4,20,绿,0,0.0
34,1220.0,528.0,4,21,箭,0,0.0
34,1260.0,528.0,4,22,味,0,0.0
34,1300.0,528.0,4,23,、,0,0.0
34,1340.0,528.0,4,24,牙,0,0.0
34,1380.0,528.0,4,25,膏,0,0.0
34,1420.0,528.0,4,26,味,0,0.0
34,1460.0,528.0,4,27,，,0,0.0
34,1500.0,528.0,4,28,其,0,0.0
34,1540.0,528.0,4,29,实,0,0.0
34,380.0,592.0,5,0,就,0,0.0
34,420.0,592.0,5,1,是,0,0.0
34,460.0,592.0,5,2,薄,0,0.0
34,500.0,592.0,5,3,荷,0,0.0
34,540.0,592.0,5,4,水,0,0.0
34,580.0,592.0,5,5,的,0,0.0
34,620.0,592.0,5,6,味,0,0.0
34,660.0,592.0,5,7,道,0,0.0
34,700.0,592.0,5,8,。,0,0.0
34,740.0,592.0,5,9,但,0,0.0
34,780.0,592.0,5,10,确,0,0.0
34,820.0,592.0,5,11,实,0,0.0
34,860.0,592.0,5,12,很,0,0.0
34,900.0,592.0,5,13,清,0,0.0
34,940.0,592.0,5,14,凉,0,0.0
