para_id,x,y,row,col,word,text_density,relative_text_density
30,620.0,528.0,4,6,拿,16,0.0007727602028495533
30,660.0,528.0,4,7,。,5,0.0002414875633904854
30,700.0,528.0,4,8,当,10,0.0004829751267809708
30,740.0,528.0,4,9,时,6,0.00028978507606858245
30,780.0,528.0,4,10,她,13,0.000627867664815262
30,820.0,528.0,4,11,4,16,0.0007727602028495533
30,860.0,528.0,4,12,岁,7,0.0003380825887466795
30,900.0,528.0,4,13,。,33,0.0015938179183772035
31,380.0,272.0,0,0,【,2,9.659502535619416e-05
31,420.0,272.0,0,1,你,1,4.829751267809708e-05
31,460.0,272.0,0,2,花,4,0.00019319005071238832
31,500.0,272.0,0,3,过,8,0.00038638010142477664
31,540.0,272.0,0,4,多,1,4.829751267809708e-05
31,580.0,272.0,0,5,少,2,9.659502535619416e-05
31,620.0,272.0,0,6,钱,1,4.829751267809708e-05
31,660.0,272.0,0,7,买,2,9.659502535619416e-05
31,700.0,272.0,0,8,彩,3,0.00014489253803429123
31,740.0,272.0,0,9,票,4,0.00019319005071238832
31,780.0,272.0,0,10,？,0,0.0
31,820.0,272.0,0,11,】,1,4.829751267809708e-05
31,860.0,272.0,0,12,#,1,4.829751267809708e-05
31,900.0,272.0,0,13,后,1,4.829751267809708e-05
31,940.0,272.0,0,14,浪,3,0.00014489253803429123
31,980.0,272.0,0,15,小,11,0.0005312726394590679
31,1020.0,272.0,0,16,数,2,9.659502535619416e-05
31,1060.0,272.0,0,17,据,2,9.659502535619416e-05
31,1100.0,272.0,0,18,#,7,0.0003380825887466795
31,380.0,336.0,1,0,  ,0,0.0
31,420.0,336.0,1,1,  ,0,0.0
31,460.0,336.0,1,2,据,0,0.0
31,500.0,336.0,1,3,都,0,0.0
31,540.0,336.0,1,4,市,1,4.829751267809708e-05
31,580.0,336.0,1,5,报,6,0.00028978507606858245
31,620.0,336.0,1,6,道,7,0.0003380825887466795
31,660.0,336.0,1,7,，,3,0.00014489253803429123
31,700.0,336.0,1,8,8,0,0.0
31,740.0,336.0,1,9,月,0,0.0
31,780.0,336.0,1,10,22,0,0.0
31,820.0,336.0,1,11,日,0,0.0
31,860.0,336.0,1,12,，,0,0.0
31,900.0,336.0,1,13,来,0,0.0
31,940.0,336.0,1,14,自,0,0.0
31,980.0,336.0,1,15,许,0,0.0
31,1020.0,336.0,1,16,昌,0,0.0
31,1060.0,336.0,1,17,的,0,0.0
31,1100.0,336.0,1,18,李,0,0.0
31,1140.0,336.0,1,19,先,0,0.0
31,1180.0,336.0,1,20,生,4,0.00019319005071238832
31,1220.0,336.0,1,21,购,1,4.829751267809708e-05
31,1260.0,336.0,1,22,买,1,4.829751267809708e-05
31,1300.0,336.0,1,23,的,2,9.659502535619416e-05
31,1340.0,336.0,1,24,23,2,9.659502535619416e-05
31,1380.0,336.0,1,25,09,3,0.00014489253803429123
31,1420.0,336.0,1,26,2,2,9.659502535619416e-05
31,1460.0,336.0,1,27,期,3,0.00014489253803429123
31,1500.0,336.0,1,28,大,0,0.0
31,1540.0,336.0,1,29,乐,0,0.0
31,380.0,400.0,2,0,透,0,0.0
31,420.0,400.0,2,1,彩,0,0.0
31,460.0,400.0,2,2,票,0,0.0
31,500.0,400.0,2,3,中,0,0.0
31,540.0,400.0,2,4,奖,0,0.0
31,580.0,400.0,2,5,10,5,0.0002414875633904854
31,620.0,400.0,2,6,09,26,0.001255735329630524
31,660.0,400.0,2,7,万,5,0.0002414875633904854
31,700.0,400.0,2,8,。,8,0.00038638010142477664
31,740.0,400.0,2,9,李,2,9.659502535619416e-05
31,780.0,400.0,2,10,先,4,0.00019319005071238832
31,820.0,400.0,2,11,生,1,4.829751267809708e-05
31,860.0,400.0,2,12,介,0,0.0
31,900.0,400.0,2,13,绍,1,4.829751267809708e-05
31,940.0,400.0,2,14,，,3,0.00014489253803429123
31,980.0,400.0,2,15,这,7,0.0003380825887466795
31,1020.0,400.0,2,16,张,0,0.0
31,1060.0,400.0,2,17,彩,2,9.659502535619416e-05
31,1100.0,400.0,2,18,票,3,0.00014489253803429123
31,1140.0,400.0,2,19,是,1,4.829751267809708e-05
31,1180.0,400.0,2,20,8,1,4.829751267809708e-05
31,1220.0,400.0,2,21,月,1,4.829751267809708e-05
31,1260.0,400.0,2,22,12,1,4.829751267809708e-05
31,1300.0,400.0,2,23,日,4,0.00019319005071238832
31,1340.0,400.0,2,24,买,2,9.659502535619416e-05
31,1380.0,400.0,2,25,的,5,0.0002414875633904854
31,1420.0,400.0,2,26,10,0,0.0
31,1460.0,400.0,2,27,+2,0,0.0
31,1500.0,400.0,2,28,复,0,0.0
31,1540.0,400.0,2,29,式,0,0.0
31,380.0,464.0,3,0,票,0,0.0
31,420.0,464.0,3,1,。,0,0.0
31,460.0,464.0,3,2,没,0,0.0
31,500.0,464.0,3,3,想,0,0.0
31,540.0,464.0,3,4,到,0,0.0
31,580.0,464.0,3,5,，,0,0.0
31,620.0,464.0,3,6,之,0,0.0
31,660.0,464.0,3,7,前,8,0.00038638010142477664
31,700.0,464.0,3,8,兑,2,9.659502535619416e-05
31,740.0,464.0,3,9,付,1,4.829751267809708e-05
31,780.0,464.0,3,10,时,4,0.00019319005071238832
31,820.0,464.0,3,11,因,0,0.0
31,860.0,464.0,3,12,为,1,4.829751267809708e-05
31,900.0,464.0,3,13,彩,1,4.829751267809708e-05
31,940.0,464.0,3,14,票,1,4.829751267809708e-05
31,980.0,464.0,3,15,保,0,0.0
31,1020.0,464.0,3,16,存,0,0.0
31,1060.0,464.0,3,17,不,0,0.0
31,1100.0,464.0,3,18,当,0,0.0
31,1140.0,464.0,3,19,差,1,4.829751267809708e-05
31,1180.0,464.0,3,20,点,0,0.0
31,1220.0,464.0,3,21,无,0,0.0
31,1260.0,464.0,3,22,法,0,0.0
31,1300.0,464.0,3,23,兑,0,0.0
31,1340.0,464.0,3,24,奖,0,0.0
31,1380.0,464.0,3,25,。,0,0.0
31,1420.0,464.0,3,26,#,0,0.0
31,1460.0,464.0,3,27,男,0,0.0
31,1500.0,464.0,3,28,子,0,0.0
31,1540.0,464.0,3,29,中,0,0.0
31,380.0,528.0,4,0,奖,0,0.0
31,420.0,528.0,4,1,10,0,0.0
31,460.0,528.0,4,2,00,0,0.0
31,500.0,528.0,4,3,万,0,0.0
31,540.0,528.0,4,4,彩,0,0.0
31,580.0,528.0,4,5,票,0,0.0
31,620.0,528.0,4,6,粘,1,4.829751267809708e-05
31,660.0,528.0,4,7,手,1,4.829751267809708e-05
31,700.0,528.0,4,8,机,4,0.00019319005071238832
31,740.0,528.0,4,9,壳,12,0.0005795701521371649
31,780.0,528.0,4,10,取,4,0.00019319005071238832
31,820.0,528.0,4,11,不,3,0.00014489253803429123
31,860.0,528.0,4,12,下,1,4.829751267809708e-05
31,900.0,528.0,4,13,#,2,9.659502535619416e-05
31,940.0,528.0,4,14,李,4,0.00019319005071238832
31,980.0,528.0,4,15,先,9,0.0004346776141028737
31,1020.0,528.0,4,16,生,7,0.0003380825887466795
31,1060.0,528.0,4,17,：,4,0.00019319005071238832
31,1100.0,528.0,4,18,“,4,0.00019319005071238832
31,1140.0,528.0,4,19,彩,4,0.00019319005071238832
31,1180.0,528.0,4,20,票,3,0.00014489253803429123
31,1220.0,528.0,4,21,放,2,9.659502535619416e-05
31,1260.0,528.0,4,22,在,1,4.829751267809708e-05
31,1300.0,528.0,4,23,手,3,0.00014489253803429123
31,1340.0,528.0,4,24,机,2,9.659502535619416e-05
31,1380.0,528.0,4,25,壳,2,9.659502535619416e-05
31,1420.0,528.0,4,26,后,5,0.0002414875633904854
31,1460.0,528.0,4,27,面,0,0.0
31,1500.0,528.0,4,28,，,0,0.0
31,1540.0,528.0,4,29,粘,0,0.0
31,380.0,592.0,5,0,连,0,0.0
31,420.0,592.0,5,1,在,0,0.0
31,460.0,592.0,5,2,一,4,0.00019319005071238832
31,500.0,592.0,5,3,起,4,0.00019319005071238832
31,540.0,592.0,5,4,了,3,0.00014489253803429123
31,580.0,592.0,5,5,无,0,0.0
31,620.0,592.0,5,6,法,1,4.829751267809708e-05
31,660.0,592.0,5,7,打,3,0.00014489253803429123
31,700.0,592.0,5,8,开,6,0.00028978507606858245
31,740.0,592.0,5,9,。,3,0.00014489253803429123
31,780.0,592.0,5,10,”,3,0.00014489253803429123
32,380.0,272.0,0,0,  ,0,0.0
32,420.0,272.0,0,1,  ,0,0.0
32,460.0,272.0,0,2,“,0,0.0
32,500.0,272.0,0,3,我,1,4.829751267809708e-05
32,540.0,272.0,0,4,曾,4,0.00019319005071238832
32,580.0,272.0,0,5,经,3,0.00014489253803429123
32,620.0,272.0,0,6,在,3,0.00014489253803429123
32,660.0,272.0,0,7,书,5,0.0002414875633904854
32,700.0,272.0,0,8,里,10,0.0004829751267809708
32,740.0,272.0,0,9,听,0,0.0
32,780.0,272.0,0,10,过,1,4.829751267809708e-05
32,820.0,272.0,0,11,，,0,0.0
32,860.0,272.0,0,12,西,1,4.829751267809708e-05
32,900.0,272.0,0,13,荒,1,4.829751267809708e-05
32,940.0,272.0,0,14,的,1,4.829751267809708e-05
32,980.0,272.0,0,15,秋,2,9.659502535619416e-05
32,1020.0,272.0,0,16,昂,5,0.0002414875633904854
32,1060.0,272.0,0,17,扬,3,0.00014489253803429123
32,1100.0,272.0,0,18,壮,3,0.00014489253803429123
32,1140.0,272.0,0,19,阔,6,0.00028978507606858245
32,1180.0,272.0,0,20,，,5,0.0002414875633904854
32,1220.0,272.0,0,21,可,4,0.00019319005071238832
32,1260.0,272.0,0,22,见,13,0.000627867664815262
32,1300.0,272.0,0,23,长,3,0.00014489253803429123
32,1340.0,272.0,0,24,河,0,0.0
32,1380.0,272.0,0,25,落,0,0.0
32,1420.0,272.0,0,26,日,0,0.0
32,1460.0,272.0,0,27,，,0,0.0
32,1500.0,272.0,0,28,大,0,0.0
32,1540.0,272.0,0,29,漠,0,0.0
32,380.0,336.0,1,0,孤,0,0.0
32,420.0,336.0,1,1,烟,0,0.0
32,460.0,336.0,1,2,。,0,0.0
32,500.0,336.0,1,3,其,1,4.829751267809708e-05
32,540.0,336.0,1,4,实,4,0.00019319005071238832
32,580.0,336.0,1,5,，,6,0.00028978507606858245
32,620.0,336.0,1,6,不,5,0.0002414875633904854
32,660.0,336.0,1,7,只,1,4.829751267809708e-05
32,700.0,336.0,1,8,是,0,0.0
32,740.0,336.0,1,9,西,1,4.829751267809708e-05
32,780.0,336.0,1,10,荒,8,0.00038638010142477664
32,820.0,336.0,1,11,，,6,0.00028978507606858245
32,860.0,336.0,1,12,整,4,0.00019319005071238832
32,900.0,336.0,1,13,个,4,0.00019319005071238832
32,940.0,336.0,1,14,云,2,9.659502535619416e-05
32,980.0,336.0,1,15,荒,2,9.659502535619416e-05
32,1020.0,336.0,1,16,，,4,0.00019319005071238832
32,1060.0,336.0,1,17,我,1,4.829751267809708e-05
32,1100.0,336.0,1,18,都,8,0.00038638010142477664
32,1140.0,336.0,1,19,想,8,0.00038638010142477664
32,1180.0,336.0,1,20,去,4,0.00019319005071238832
32,1220.0,336.0,1,21,游,2,9.659502535619416e-05
32,1260.0,336.0,1,22,历,1,4.829751267809708e-05
32,1300.0,336.0,1,23,，,0,0.0
32,1340.0,336.0,1,24,去,0,0.0
32,1380.0,336.0,1,25,看,0,0.0
32,1420.0,336.0,1,26,看,0,0.0
32,1460.0,336.0,1,27,如,0,0.0
32,1500.0,336.0,1,28,丹,0,0.0
32,1540.0,336.0,1,29,青,0,0.0
32,380.0,400.0,2,0,水,0,0.0
32,420.0,400.0,2,1,墨,0,0.0
32,460.0,400.0,2,2,般,11,0.0005312726394590679
32,500.0,400.0,2,3,秀,0,0.0
32,540.0,400.0,2,4,丽,5,0.0002414875633904854
32,580.0,400.0,2,5,的,4,0.00019319005071238832
32,620.0,400.0,2,6,江,2,9.659502535619416e-05
32,660.0,400.0,2,7,南,0,0.0
32,700.0,400.0,2,8,，,2,9.659502535619416e-05
32,740.0,400.0,2,9,被,0,0.0
32,780.0,400.0,2,10,白,1,4.829751267809708e-05
32,820.0,400.0,2,11,雪,5,0.0002414875633904854
32,860.0,400.0,2,12,覆,12,0.0005795701521371649
32,900.0,400.0,2,13,盖,0,0.0
32,940.0,400.0,2,14,，,1,4.829751267809708e-05
32,980.0,400.0,2,15,洁,0,0.0
32,1020.0,400.0,2,16,白,1,4.829751267809708e-05
32,1060.0,400.0,2,17,如,0,0.0
32,1100.0,400.0,2,18,羽,0,0.0
32,1140.0,400.0,2,19,的,0,0.0
32,1180.0,400.0,2,20,北,0,0.0
32,1220.0,400.0,2,21,野,0,0.0
32,1260.0,400.0,2,22,，,0,0.0
32,1300.0,400.0,2,23,有,1,4.829751267809708e-05
32,1340.0,400.0,2,24,机,1,4.829751267809708e-05
32,1380.0,400.0,2,25,会,3,0.00014489253803429123
32,1420.0,400.0,2,26,一,2,9.659502535619416e-05
32,1460.0,400.0,2,27,定,3,0.00014489253803429123
32,1500.0,400.0,2,28,要,0,0.0
32,1540.0,400.0,2,29,去,0,0.0
32,380.0,464.0,3,0,看,0,0.0
32,420.0,464.0,3,1,一,0,0.0
32,460.0,464.0,3,2,下,1,4.829751267809708e-05
32,500.0,464.0,3,3,。,14,0.000676165177493359
32,540.0,464.0,3,4,”,3,0.00014489253803429123
32,380.0,528.0,4,0,  ,0,0.0
32,420.0,528.0,4,1,  ,0,0.0
32,460.0,528.0,4,2,人,0,0.0
32,500.0,528.0,4,3,心,0,0.0
32,540.0,528.0,4,4,不,0,0.0
32,580.0,528.0,4,5,是,0,0.0
32,620.0,528.0,4,6,笼,0,0.0
32,660.0,528.0,4,7,中,6,0.00028978507606858245
32,700.0,528.0,4,8,鸟,3,0.00014489253803429123
32,740.0,528.0,4,9,，,2,9.659502535619416e-05
32,780.0,528.0,4,10,而,2,9.659502535619416e-05
32,820.0,528.0,4,11,是,1,4.829751267809708e-05
32,860.0,528.0,4,12,原,1,4.829751267809708e-05
32,900.0,528.0,4,13,上,0,0.0
32,940.0,528.0,4,14,草,1,4.829751267809708e-05
32,980.0,528.0,4,15,，,1,4.829751267809708e-05
32,1020.0,528.0,4,16,种,1,4.829751267809708e-05
32,1060.0,528.0,4,17,种,0,0.0
32,1100.0,528.0,4,18,往,3,0.00014489253803429123
32,1140.0,528.0,4,19,事,0,0.0
32,1180.0,528.0,4,20,尽,1,4.829751267809708e-05
32,1220.0,528.0,4,21,焚,3,0.00014489253803429123
32,1260.0,528.0,4,22,于,3,0.00014489253803429123
32,1300.0,528.0,4,23,此,18,0.0008693552282057474
32,1340.0,528.0,4,24,，,0,0.0
32,1380.0,528.0,4,25,只,0,0.0
32,1420.0,528.0,4,26,待,0,0.0
32,1460.0,528.0,4,27,春,0,0.0
32,1500.0,528.0,4,28,风,0,0.0
32,1540.0,528.0,4,29,一,0,0.0
32,380.0,592.0,5,0,至,0,0.0
32,420.0,592.0,5,1,，,0,0.0
32,460.0,592.0,5,2,便,0,0.0
32,500.0,592.0,5,3,会,0,0.0
32,540.0,592.0,5,4,重,0,0.0
32,580.0,592.0,5,5,获,11,0.0005312726394590679
32,620.0,592.0,5,6,新,2,9.659502535619416e-05
32,660.0,592.0,5,7,生,2,9.659502535619416e-05
32,700.0,592.0,5,8,，,1,4.829751267809708e-05
32,740.0,592.0,5,9,嘉,3,0.00014489253803429123
32,780.0,592.0,5,10,兰,2,9.659502535619416e-05
32,820.0,592.0,5,11,城,4,0.00019319005071238832
32,860.0,592.0,5,12,外,5,0.0002414875633904854
32,900.0,592.0,5,13,的,6,0.00028978507606858245
32,940.0,592.0,5,14,自,5,0.0002414875633904854
32,980.0,592.0,5,15,由,16,0.0007727602028495533
32,1020.0,592.0,5,16,天,1,4.829751267809708e-05
32,1060.0,592.0,5,17,地,0,0.0
32,1100.0,592.0,5,18,便,0,0.0
32,1140.0,592.0,5,19,是,0,0.0
32,1180.0,592.0,5,20,春,0,0.0
32,1220.0,592.0,5,21,风,0,0.0
32,1260.0,592.0,5,22,。,3,0.00014489253803429123
33,380.0,272.0,0,0,  ,1,4.829751267809708e-05
33,420.0,272.0,0,1,  ,2,9.659502535619416e-05
33,460.0,272.0,0,2,去,1,4.829751267809708e-05
33,500.0,272.0,0,3,看,5,0.0002414875633904854
33,540.0,272.0,0,4,心,11,0.0005312726394590679
33,580.0,272.0,0,5,理,9,0.0004346776141028737
33,620.0,272.0,0,6,咨,14,0.000676165177493359
33,660.0,272.0,0,7,询,4,0.00019319005071238832
33,700.0,272.0,0,8,师,3,0.00014489253803429123
33,740.0,272.0,0,9,的,3,0.00014489253803429123
33,780.0,272.0,0,10,时,2,9.659502535619416e-05
33,820.0,272.0,0,11,候,2,9.659502535619416e-05
33,860.0,272.0,0,12,，,5,0.0002414875633904854
33,900.0,272.0,0,13,是,3,0.00014489253803429123
33,940.0,272.0,0,14,一,0,0.0
33,980.0,272.0,0,15,位,1,4.829751267809708e-05
33,1020.0,272.0,0,16,穿,0,0.0
33,1060.0,272.0,0,17,着,1,4.829751267809708e-05
33,1100.0,272.0,0,18,白,1,4.829751267809708e-05
33,1140.0,272.0,0,19,色,1,4.829751267809708e-05
33,1180.0,272.0,0,20,长,1,4.829751267809708e-05
33,1220.0,272.0,0,21,裙,1,4.829751267809708e-05
33,1260.0,272.0,0,22,的,5,0.0002414875633904854
33,1300.0,272.0,0,23,大,5,0.0002414875633904854
33,1340.0,272.0,0,24,姐,1,4.829751267809708e-05
33,1380.0,272.0,0,25,姐,2,9.659502535619416e-05
33,1420.0,272.0,0,26,。,3,0.00014489253803429123
33,380.0,336.0,1,0,  ,0,0.0
33,420.0,336.0,1,1,  ,12,0.0005795701521371649
33,460.0,336.0,1,2,开,7,0.0003380825887466795
33,500.0,336.0,1,3,口,2,9.659502535619416e-05
33,540.0,336.0,1,4,第,2,9.659502535619416e-05
33,580.0,336.0,1,5,一,0,0.0
33,620.0,336.0,1,6,句,0,0.0
33,660.0,336.0,1,7,，,3,0.00014489253803429123
33,700.0,336.0,1,8,我,7,0.0003380825887466795
33,740.0,336.0,1,9,说,9,0.0004346776141028737
33,780.0,336.0,1,10,：,8,0.00038638010142477664
33,820.0,336.0,1,11,“,12,0.0005795701521371649
33,860.0,336.0,1,12,做,4,0.00019319005071238832
33,900.0,336.0,1,13,你,2,9.659502535619416e-05
33,940.0,336.0,1,14,们,1,4.829751267809708e-05
33,980.0,336.0,1,15,这,10,0.0004829751267809708
33,1020.0,336.0,1,16,行,2,9.659502535619416e-05
33,1060.0,336.0,1,17,也,1,4.829751267809708e-05
33,1100.0,336.0,1,18,挺,2,9.659502535619416e-05
33,1140.0,336.0,1,19,辛,2,9.659502535619416e-05
33,1180.0,336.0,1,20,苦,4,0.00019319005071238832
33,1220.0,336.0,1,21,的,2,9.659502535619416e-05
33,1260.0,336.0,1,22,吧,2,9.659502535619416e-05
33,1300.0,336.0,1,23,，,2,9.659502535619416e-05
33,1340.0,336.0,1,24,每,2,9.659502535619416e-05
33,1380.0,336.0,1,25,天,3,0.00014489253803429123
33,1420.0,336.0,1,26,接,2,9.659502535619416e-05
33,1460.0,336.0,1,27,触,1,4.829751267809708e-05
33,1500.0,336.0,1,28,这,1,4.829751267809708e-05
33,1540.0,336.0,1,29,么,0,0.0
33,380.0,400.0,2,0,多,0,0.0
33,420.0,400.0,2,1,负,0,0.0
33,460.0,400.0,2,2,能,0,0.0
33,500.0,400.0,2,3,量,3,0.00014489253803429123
33,540.0,400.0,2,4,。,3,0.00014489253803429123
33,580.0,400.0,2,5,”,5,0.0002414875633904854
33,380.0,464.0,3,0,  ,0,0.0
33,420.0,464.0,3,1,  ,0,0.0
33,460.0,464.0,3,2,她,0,0.0
33,500.0,464.0,3,3,眉,4,0.00019319005071238832
33,540.0,464.0,3,4,峰,3,0.00014489253803429123
33,580.0,464.0,3,5,一,1,4.829751267809708e-05
33,620.0,464.0,3,6,转,2,9.659502535619416e-05
33,660.0,464.0,3,7,，,6,0.00028978507606858245
33,700.0,464.0,3,8,眼,8,0.00038638010142477664
33,740.0,464.0,3,9,神,2,9.659502535619416e-05
33,780.0,464.0,3,10,忽,0,0.0
33,820.0,464.0,3,11,然,0,0.0
33,860.0,464.0,3,12,凌,1,4.829751267809708e-05
33,900.0,464.0,3,13,厉,2,9.659502535619416e-05
33,940.0,464.0,3,14,的,2,9.659502535619416e-05
33,980.0,464.0,3,15,看,3,0.00014489253803429123
33,1020.0,464.0,3,16,着,2,9.659502535619416e-05
33,1060.0,464.0,3,17,我,3,0.00014489253803429123
33,1100.0,464.0,3,18,说,6,0.00028978507606858245
33,1140.0,464.0,3,19,：,9,0.0004346776141028737
33,1180.0,464.0,3,20,“,0,0.0
33,1220.0,464.0,3,21,你,2,9.659502535619416e-05
33,1260.0,464.0,3,22,是,1,4.829751267809708e-05
33,1300.0,464.0,3,23,做,2,9.659502535619416e-05
33,1340.0,464.0,3,24,销,5,0.0002414875633904854
33,1380.0,464.0,3,25,售,9,0.0004346776141028737
33,1420.0,464.0,3,26,的,0,0.0
33,1460.0,464.0,3,27,。,0,0.0
33,1500.0,464.0,3,28,”,0,0.0
33,380.0,528.0,4,0,  ,0,0.0
33,420.0,528.0,4,1,  ,0,0.0
33,460.0,528.0,4,2,我,0,0.0
33,500.0,528.0,4,3,：,1,4.829751267809708e-05
33,540.0,528.0,4,4,“,4,0.00019319005071238832
33,580.0,528.0,4,5,你,7,0.0003380825887466795
33,620.0,528.0,4,6,怎,2,9.659502535619416e-05
33,660.0,528.0,4,7,么,5,0.0002414875633904854
33,700.0,528.0,4,8,知,4,0.00019319005071238832
33,740.0,528.0,4,9,道,1,4.829751267809708e-05
33,780.0,528.0,4,10,？,3,0.00014489253803429123
33,820.0,528.0,4,11,”,3,0.00014489253803429123
33,380.0,592.0,5,0,  ,0,0.0
33,420.0,592.0,5,1,  ,0,0.0
33,460.0,592.0,5,2,她,0,0.0
33,500.0,592.0,5,3,低,0,0.0
33,540.0,592.0,5,4,头,2,9.659502535619416e-05
33,580.0,592.0,5,5,呷,0,0.0
33,620.0,592.0,5,6,了,0,0.0
33,660.0,592.0,5,7,一,0,0.0
33,700.0,592.0,5,8,口,0,0.0
33,740.0,592.0,5,9,咖,0,0.0
33,780.0,592.0,5,10,啡,0,0.0
33,820.0,592.0,5,11,：,1,4.829751267809708e-05
33,860.0,592.0,5,12,“,2,9.659502535619416e-05
33,900.0,592.0,5,13,你,1,4.829751267809708e-05
33,940.0,592.0,5,14,说,18,0.0008693552282057474
33,980.0,592.0,5,15,话,8,0.00038638010142477664
33,1020.0,592.0,5,16,有,4,0.00019319005071238832
33,1060.0,592.0,5,17,铺,4,0.00019319005071238832
33,1100.0,592.0,5,18,垫,11,0.0005312726394590679
33,1140.0,592.0,5,19,。,3,0.00014489253803429123
33,1180.0,592.0,5,20,”,4,0.00019319005071238832
34,380.0,272.0,0,0,  ,0,0.0
34,420.0,272.0,0,1,  ,0,0.0
34,460.0,272.0,0,2,到,0,0.0
34,500.0,272.0,0,3,夏,0,0.0
34,540.0,272.0,0,4,天,0,0.0
34,580.0,272.0,0,5,就,1,4.829751267809708e-05
34,620.0,272.0,0,6,离,13,0.000627867664815262
34,660.0,272.0,0,7,不,4,0.00019319005071238832
34,700.0,272.0,0,8,开,2,9.659502535619416e-05
34,740.0,272.0,0,9,家,1,4.829751267809708e-05
34,780.0,272.0,0,10,里,2,9.659502535619416e-05
34,820.0,272.0,0,11,的,2,9.659502535619416e-05
34,860.0,272.0,0,12,绿,5,0.0002414875633904854
34,900.0,272.0,0,13,豆,10,0.0004829751267809708
34,940.0,272.0,0,14,汤,3,0.00014489253803429123
34,980.0,272.0,0,15,，,4,0.00019319005071238832
34,1020.0,272.0,0,16,咱,6,0.00028978507606858245
34,1060.0,272.0,0,17,这,3,0.00014489253803429123
34,1100.0,272.0,0,18,次,1,4.829751267809708e-05
34,1140.0,272.0,0,19,尝,2,9.659502535619416e-05
34,1180.0,272.0,0,20,一,1,4.829751267809708e-05
34,1220.0,272.0,0,21,波,1,4.829751267809708e-05
34,1260.0,272.0,0,22,南,2,9.659502535619416e-05
34,1300.0,272.0,0,23,方,3,0.00014489253803429123
34,1340.0,272.0,0,24,版,0,0.0
34,1380.0,272.0,0,25,本,0,0.0
34,1420.0,272.0,0,26,的,0,0.0
34,1460.0,272.0,0,27,—,0,0.0
34,1500.0,272.0,0,28,—,0,0.0
34,1540.0,272.0,0,29,苏,0,0.0
34,380.0,336.0,1,0,式,0,0.0
34,420.0,336.0,1,1,绿,0,0.0
34,460.0,336.0,1,2,豆,2,9.659502535619416e-05
34,500.0,336.0,1,3,汤,25,0.001207437816952427
34,540.0,336.0,1,4,。,9,0.0004346776141028737
34,580.0,336.0,1,5,居,5,0.0002414875633904854
34,620.0,336.0,1,6,民,5,0.0002414875633904854
34,660.0,336.0,1,7,楼,4,0.00019319005071238832
34,700.0,336.0,1,8,底,8,0.00038638010142477664
34,740.0,336.0,1,9,商,8,0.00038638010142477664
34,780.0,336.0,1,10,的,3,0.00014489253803429123
34,820.0,336.0,1,11,小,3,0.00014489253803429123
34,860.0,336.0,1,12,小,2,9.659502535619416e-05
34,900.0,336.0,1,13,门,9,0.0004346776141028737
34,940.0,336.0,1,14,脸,10,0.0004829751267809708
34,980.0,336.0,1,15,也,2,9.659502535619416e-05
34,1020.0,336.0,1,16,被,0,0.0
34,1060.0,336.0,1,17,我,1,4.829751267809708e-05
34,1100.0,336.0,1,18,们,0,0.0
34,1140.0,336.0,1,19,找,0,0.0
34,1180.0,336.0,1,20,到,1,4.829751267809708e-05
34,1220.0,336.0,1,21,啦,18,0.0008693552282057474
34,1260.0,336.0,1,22,。,3,0.00014489253803429123
34,1300.0,336.0,1,23,这,0,0.0
34,1340.0,336.0,1,24,个,1,4.829751267809708e-05
34,1380.0,336.0,1,25,味,1,4.829751267809708e-05
34,1420.0,336.0,1,26,道,5,0.0002414875633904854
34,1460.0,336.0,1,27,也,7,0.0003380825887466795
34,1500.0,336.0,1,28,算,0,0.0
34,1540.0,336.0,1,29,是,0,0.0
34,380.0,400.0,2,0,“,0,0.0
34,420.0,400.0,2,1,几,0,0.0
34,460.0,400.0,2,2,家,0,0.0
34,500.0,400.0,2,3,欢,0,0.0
34,540.0,400.0,2,4,喜,2,9.659502535619416e-05
34,580.0,400.0,2,5,几,6,0.00028978507606858245
34,620.0,400.0,2,6,家,1,4.829751267809708e-05
34,660.0,400.0,2,7,愁,2,9.659502535619416e-05
34,700.0,400.0,2,8,”,1,4.829751267809708e-05
34,740.0,400.0,2,9,了,2,9.659502535619416e-05
34,780.0,400.0,2,10,…,1,4.829751267809708e-05
34,820.0,400.0,2,11,…,9,0.0004346776141028737
34,380.0,464.0,3,0,  ,0,0.0
34,420.0,464.0,3,1,  ,0,0.0
34,460.0,464.0,3,2,紫,7,0.0003380825887466795
34,500.0,464.0,3,3,糯,5,0.0002414875633904854
34,540.0,464.0,3,4,苏,3,0.00014489253803429123
34,580.0,464.0,3,5,式,5,0.0002414875633904854
34,620.0,464.0,3,6,绿,1,4.829751267809708e-05
34,660.0,464.0,3,7,豆,0,0.0
34,700.0,464.0,3,8,汤,1,4.829751267809708e-05
34,740.0,464.0,3,9,里,0,0.0
34,780.0,464.0,3,10,，,1,4.829751267809708e-05
34,820.0,464.0,3,11,会,0,0.0
34,860.0,464.0,3,12,装,1,4.829751267809708e-05
34,900.0,464.0,3,13,满,4,0.00019319005071238832
34,940.0,464.0,3,14,了,2,9.659502535619416e-05
34,980.0,464.0,3,15,红,3,0.00014489253803429123
34,1020.0,464.0,3,16,绿,1,4.829751267809708e-05
34,1060.0,464.0,3,17,丝,3,0.00014489253803429123
34,1100.0,464.0,3,18,、,2,9.659502535619416e-05
