para_id,x,y,row,col,word,text_density,relative_text_density
10,1140.0,336.0,1,19,口,1,4.260032376246059e-05
10,1180.0,336.0,1,20,。,1,4.260032376246059e-05
10,1220.0,336.0,1,21,而,2,8.520064752492119e-05
10,1260.0,336.0,1,22,且,0,0.0
10,1300.0,336.0,1,23,店,5,0.00021300161881230298
10,1340.0,336.0,1,24,铺,6,0.00025560194257476357
10,1380.0,336.0,1,25,菜,5,0.00021300161881230298
10,1420.0,336.0,1,26,品,13,0.0005538042089119877
10,1460.0,336.0,1,27,选,0,0.0
10,1500.0,336.0,1,28,择,0,0.0
10,1540.0,336.0,1,29,非,0,0.0
10,380.0,400.0,2,0,常,0,0.0
10,420.0,400.0,2,1,多,0,0.0
10,460.0,400.0,2,2,，,0,0.0
10,500.0,400.0,2,3,价,1,4.260032376246059e-05
10,540.0,400.0,2,4,格,7,0.00029820226633722415
10,580.0,400.0,2,5,也,7,0.00029820226633722415
10,620.0,400.0,2,6,不,2,8.520064752492119e-05
10,660.0,400.0,2,7,高,0,0.0
10,700.0,400.0,2,8,。,1,4.260032376246059e-05
10,740.0,400.0,2,9,当,2,8.520064752492119e-05
10,780.0,400.0,2,10,然,1,4.260032376246059e-05
10,820.0,400.0,2,11,骑,20,0.0008520064752492119
10,860.0,400.0,2,12,手,3,0.00012780097128738178
10,900.0,400.0,2,13,小,1,4.260032376246059e-05
10,940.0,400.0,2,14,哥,1,4.260032376246059e-05
10,980.0,400.0,2,15,送,1,4.260032376246059e-05
10,1020.0,400.0,2,16,餐,4,0.00017040129504984237
10,1060.0,400.0,2,17,也,4,0.00017040129504984237
10,1100.0,400.0,2,18,非,4,0.00017040129504984237
10,1140.0,400.0,2,19,常,6,0.00025560194257476357
10,1180.0,400.0,2,20,有,6,0.00025560194257476357
10,1220.0,400.0,2,21,效,11,0.00046860356138706655
10,1260.0,400.0,2,22,率,4,0.00017040129504984237
10,1300.0,400.0,2,23,，,28,0.0011928090653488966
10,1340.0,400.0,2,24,下,11,0.00046860356138706655
10,1380.0,400.0,2,25,次,14,0.0005964045326744483
10,1420.0,400.0,2,26,一,14,0.0005964045326744483
10,1460.0,400.0,2,27,定,16,0.0006816051801993695
10,1500.0,400.0,2,28,会,3,0.00012780097128738178
10,1540.0,400.0,2,29,继,0,0.0
10,380.0,464.0,3,0,续,0,0.0
10,420.0,464.0,3,1,光,4,0.00017040129504984237
10,460.0,464.0,3,2,顾,20,0.0008520064752492119
10,500.0,464.0,3,3,，,10,0.00042600323762460597
10,540.0,464.0,3,4,而,9,0.0003834029138621453
10,580.0,464.0,3,5,且,11,0.00046860356138706655
10,620.0,464.0,3,6,我,14,0.0005964045326744483
10,660.0,464.0,3,7,要,10,0.00042600323762460597
10,700.0,464.0,3,8,安,41,0.0017466132742608843
10,740.0,464.0,3,9,利,12,0.0005112038851495271
10,780.0,464.0,3,10,给,12,0.0005112038851495271
10,820.0,464.0,3,11,我,9,0.0003834029138621453
10,860.0,464.0,3,12,的,8,0.00034080259009968474
10,900.0,464.0,3,13,小,4,0.00017040129504984237
10,940.0,464.0,3,14,姐,5,0.00021300161881230298
10,980.0,464.0,3,15,妹,7,0.00029820226633722415
10,1020.0,464.0,3,16,们,11,0.00046860356138706655
10,1060.0,464.0,3,17,。,7,0.00029820226633722415
11,380.0,272.0,0,0,  ,0,0.0
11,420.0,272.0,0,1,  ,0,0.0
11,460.0,272.0,0,2,CI,0,0.0
11,500.0,272.0,0,3,NN,0,0.0
11,540.0,272.0,0,4,OR,0,0.0
11,580.0,272.0,0,5,es,2,8.520064752492119e-05
11,620.0,272.0,0,6,ea,0,0.0
11,660.0,272.0,0,7,rc,1,4.260032376246059e-05
11,700.0,272.0,0,8,h,1,4.260032376246059e-05
11,740.0,272.0,0,9,发,2,8.520064752492119e-05
11,780.0,272.0,0,10,布,18,0.0007668058277242907
11,820.0,272.0,0,11,研,5,0.00021300161881230298
11,860.0,272.0,0,12,究,6,0.00025560194257476357
11,900.0,272.0,0,13,报,2,8.520064752492119e-05
11,940.0,272.0,0,14,告,0,0.0
11,980.0,272.0,0,15,称,4,0.00017040129504984237
11,1020.0,272.0,0,16,，,3,0.00012780097128738178
11,1060.0,272.0,0,17,20,4,0.00017040129504984237
11,1100.0,272.0,0,18,23,4,0.00017040129504984237
11,1140.0,272.0,0,19,年,8,0.00034080259009968474
11,1180.0,272.0,0,20,1-,5,0.00021300161881230298
11,1220.0,272.0,0,21,6,4,0.00017040129504984237
11,1260.0,272.0,0,22,月,8,0.00034080259009968474
11,1300.0,272.0,0,23,中,1,4.260032376246059e-05
11,1340.0,272.0,0,24,国,1,4.260032376246059e-05
11,1380.0,272.0,0,25,（,1,4.260032376246059e-05
11,1420.0,272.0,0,26,含,2,8.520064752492119e-05
11,1460.0,272.0,0,27,中,4,0.00017040129504984237
11,1500.0,272.0,0,28,国,0,0.0
11,1540.0,272.0,0,29,台,0,0.0
11,380.0,336.0,1,0,湾,0,0.0
11,420.0,336.0,1,1,）,0,0.0
11,460.0,336.0,1,2,半,0,0.0
11,500.0,336.0,1,3,导,8,0.00034080259009968474
11,540.0,336.0,1,4,体,7,0.00029820226633722415
11,580.0,336.0,1,5,项,6,0.00025560194257476357
11,620.0,336.0,1,6,目,7,0.00029820226633722415
11,660.0,336.0,1,7,投,7,0.00029820226633722415
11,700.0,336.0,1,8,资,5,0.00021300161881230298
11,740.0,336.0,1,9,金,4,0.00017040129504984237
11,780.0,336.0,1,10,额,5,0.00021300161881230298
11,820.0,336.0,1,11,约,5,0.00021300161881230298
11,860.0,336.0,1,12,85,2,8.520064752492119e-05
11,900.0,336.0,1,13,53,1,4.260032376246059e-05
11,940.0,336.0,1,14,亿,0,0.0
11,980.0,336.0,1,15,人,0,0.0
11,1020.0,336.0,1,16,民,0,0.0
11,1060.0,336.0,1,17,币,0,0.0
11,1100.0,336.0,1,18,，,0,0.0
11,1140.0,336.0,1,19,同,3,0.00012780097128738178
11,1180.0,336.0,1,20,比,4,0.00017040129504984237
11,1220.0,336.0,1,21,下,2,8.520064752492119e-05
11,1260.0,336.0,1,22,滑,4,0.00017040129504984237
11,1300.0,336.0,1,23,22,3,0.00012780097128738178
11,1340.0,336.0,1,24,.7,4,0.00017040129504984237
11,1380.0,336.0,1,25,%,4,0.00017040129504984237
11,1420.0,336.0,1,26,，,0,0.0
11,1460.0,336.0,1,27,全,0,0.0
11,1500.0,336.0,1,28,球,0,0.0
11,1540.0,336.0,1,29,半,0,0.0
11,380.0,400.0,2,0,导,0,0.0
11,420.0,400.0,2,1,体,7,0.00029820226633722415
11,460.0,400.0,2,2,产,18,0.0007668058277242907
11,500.0,400.0,2,3,业,9,0.0003834029138621453
11,540.0,400.0,2,4,仍,3,0.00012780097128738178
11,580.0,400.0,2,5,处,0,0.0
11,620.0,400.0,2,6,于,2,8.520064752492119e-05
11,660.0,400.0,2,7,去,0,0.0
11,700.0,400.0,2,8,库,2,8.520064752492119e-05
11,740.0,400.0,2,9,存,1,4.260032376246059e-05
11,780.0,400.0,2,10,阶,2,8.520064752492119e-05
11,820.0,400.0,2,11,段,5,0.00021300161881230298
11,860.0,400.0,2,12,。,0,0.0
11,900.0,400.0,2,13,机,2,8.520064752492119e-05
11,940.0,400.0,2,14,构,1,4.260032376246059e-05
11,980.0,400.0,2,15,预,1,4.260032376246059e-05
11,1020.0,400.0,2,16,期,0,0.0
11,1060.0,400.0,2,17,，,17,0.0007242055039618301
11,1100.0,400.0,2,18,20,6,0.00025560194257476357
11,1140.0,400.0,2,19,23,5,0.00021300161881230298
11,1180.0,400.0,2,20,年,0,0.0
11,1220.0,400.0,2,21,底,0,0.0
11,1260.0,400.0,2,22,以,1,4.260032376246059e-05
11,1300.0,400.0,2,23,智,0,0.0
11,1340.0,400.0,2,24,能,1,4.260032376246059e-05
11,1380.0,400.0,2,25,手,2,8.520064752492119e-05
11,1420.0,400.0,2,26,机,6,0.00025560194257476357
11,1460.0,400.0,2,27,为,3,0.00012780097128738178
11,1500.0,400.0,2,28,代,0,0.0
11,1540.0,400.0,2,29,表,0,0.0
11,380.0,464.0,3,0,的,0,0.0
11,420.0,464.0,3,1,下,6,0.00025560194257476357
11,460.0,464.0,3,2,游,7,0.00029820226633722415
11,500.0,464.0,3,3,通,6,0.00025560194257476357
11,540.0,464.0,3,4,信,2,8.520064752492119e-05
11,580.0,464.0,3,5,市,0,0.0
11,620.0,464.0,3,6,场,0,0.0
11,660.0,464.0,3,7,和,0,0.0
11,700.0,464.0,3,8,以,0,0.0
11,740.0,464.0,3,9,PC,2,8.520064752492119e-05
11,780.0,464.0,3,10,为,8,0.00034080259009968474
11,820.0,464.0,3,11,代,0,0.0
11,860.0,464.0,3,12,表,0,0.0
11,900.0,464.0,3,13,的,0,0.0
11,940.0,464.0,3,14,下,0,0.0
11,980.0,464.0,3,15,游,0,0.0
11,1020.0,464.0,3,16,计,0,0.0
11,1060.0,464.0,3,17,算,1,4.260032376246059e-05
11,1100.0,464.0,3,18,机,0,0.0
11,1140.0,464.0,3,19,市,2,8.520064752492119e-05
11,1180.0,464.0,3,20,场,0,0.0
11,1220.0,464.0,3,21,，,3,0.00012780097128738178
11,1260.0,464.0,3,22,库,1,4.260032376246059e-05
11,1300.0,464.0,3,23,存,0,0.0
11,1340.0,464.0,3,24,调,0,0.0
11,1380.0,464.0,3,25,整,0,0.0
11,1420.0,464.0,3,26,可,0,0.0
11,1460.0,464.0,3,27,进,0,0.0
11,1500.0,464.0,3,28,入,0,0.0
11,1540.0,464.0,3,29,尾,0,0.0
11,380.0,528.0,4,0,声,0,0.0
11,420.0,528.0,4,1,，,1,4.260032376246059e-05
11,460.0,528.0,4,2,伴,1,4.260032376246059e-05
11,500.0,528.0,4,3,随,3,0.00012780097128738178
11,540.0,528.0,4,4,汽,2,8.520064752492119e-05
11,580.0,528.0,4,5,车,1,4.260032376246059e-05
11,620.0,528.0,4,6,电,0,0.0
11,660.0,528.0,4,7,子,1,4.260032376246059e-05
11,700.0,528.0,4,8,、,0,0.0
11,740.0,528.0,4,9,数,0,0.0
11,780.0,528.0,4,10,据,1,4.260032376246059e-05
11,820.0,528.0,4,11,中,2,8.520064752492119e-05
11,860.0,528.0,4,12,心,2,8.520064752492119e-05
11,900.0,528.0,4,13,等,11,0.00046860356138706655
11,940.0,528.0,4,14,场,1,4.260032376246059e-05
11,980.0,528.0,4,15,景,1,4.260032376246059e-05
11,1020.0,528.0,4,16,的,8,0.00034080259009968474
11,1060.0,528.0,4,17,增,11,0.00046860356138706655
11,1100.0,528.0,4,18,量,11,0.00046860356138706655
11,1140.0,528.0,4,19,需,8,0.00034080259009968474
11,1180.0,528.0,4,20,求,4,0.00017040129504984237
11,1220.0,528.0,4,21,，,0,0.0
11,1260.0,528.0,4,22,半,1,4.260032376246059e-05
11,1300.0,528.0,4,23,导,3,0.00012780097128738178
11,1340.0,528.0,4,24,体,6,0.00025560194257476357
11,1380.0,528.0,4,25,行,1,4.260032376246059e-05
11,1420.0,528.0,4,26,业,3,0.00012780097128738178
11,1460.0,528.0,4,27,有,3,0.00012780097128738178
11,1500.0,528.0,4,28,望,0,0.0
11,1540.0,528.0,4,29,在,0,0.0
11,380.0,592.0,5,0,20,1,4.260032376246059e-05
11,420.0,592.0,5,1,24,1,4.260032376246059e-05
11,460.0,592.0,5,2,年,3,0.00012780097128738178
11,500.0,592.0,5,3,上,8,0.00034080259009968474
11,540.0,592.0,5,4,半,13,0.0005538042089119877
11,580.0,592.0,5,5,年,10,0.00042600323762460597
11,620.0,592.0,5,6,逐,9,0.0003834029138621453
11,660.0,592.0,5,7,步,4,0.00017040129504984237
11,700.0,592.0,5,8,实,1,4.260032376246059e-05
11,740.0,592.0,5,9,现,1,4.260032376246059e-05
11,780.0,592.0,5,10,复,0,0.0
11,820.0,592.0,5,11,苏,0,0.0
11,860.0,592.0,5,12,，,0,0.0
11,900.0,592.0,5,13,从,1,4.260032376246059e-05
11,940.0,592.0,5,14,来,5,0.00021300161881230298
11,980.0,592.0,5,15,带,0,0.0
11,1020.0,592.0,5,16,动,6,0.00025560194257476357
11,1060.0,592.0,5,17,产,1,4.260032376246059e-05
11,1100.0,592.0,5,18,业,4,0.00017040129504984237
11,1140.0,592.0,5,19,投,6,0.00025560194257476357
11,1180.0,592.0,5,20,资,0,0.0
11,1220.0,592.0,5,21,回,0,0.0
11,1260.0,592.0,5,22,暖,0,0.0
11,1300.0,592.0,5,23,。,0,0.0
12,380.0,272.0,0,0,  ,0,0.0
12,420.0,272.0,0,1,  ,0,0.0
12,460.0,272.0,0,2,当,0,0.0
12,500.0,272.0,0,3,地,4,0.00017040129504984237
12,540.0,272.0,0,4,时,20,0.0008520064752492119
12,580.0,272.0,0,5,间,27,0.0011502087415864361
12,620.0,272.0,0,6,8,5,0.00021300161881230298
12,660.0,272.0,0,7,月,7,0.00029820226633722415
12,700.0,272.0,0,8,21,6,0.00025560194257476357
12,740.0,272.0,0,9,日,5,0.00021300161881230298
12,780.0,272.0,0,10,，,5,0.00021300161881230298
12,820.0,272.0,0,11,法,18,0.0007668058277242907
12,860.0,272.0,0,12,官,7,0.00029820226633722415
12,900.0,272.0,0,13,对,10,0.00042600323762460597
12,940.0,272.0,0,14,英,17,0.0007242055039618301
12,980.0,272.0,0,15,国,4,0.00017040129504984237
12,1020.0,272.0,0,16,护,1,4.260032376246059e-05
12,1060.0,272.0,0,17,士,1,4.260032376246059e-05
12,1100.0,272.0,0,18,露,1,4.260032376246059e-05
12,1140.0,272.0,0,19,西,1,4.260032376246059e-05
12,1180.0,272.0,0,20,·,0,0.0
12,1220.0,272.0,0,21,莱,1,4.260032376246059e-05
12,1260.0,272.0,0,22,特,2,8.520064752492119e-05
12,1300.0,272.0,0,23,比,0,0.0
12,1340.0,272.0,0,24,谋,0,0.0
12,1380.0,272.0,0,25,杀,0,0.0
12,1420.0,272.0,0,26,7,2,8.520064752492119e-05
12,1460.0,272.0,0,27,名,0,0.0
12,1500.0,272.0,0,28,婴,0,0.0
12,1540.0,272.0,0,29,儿,0,0.0
12,380.0,336.0,1,0,以,0,0.0
12,420.0,336.0,1,1,及,0,0.0
12,460.0,336.0,1,2,试,0,0.0
12,500.0,336.0,1,3,图,4,0.00017040129504984237
12,540.0,336.0,1,4,杀,5,0.00021300161881230298
12,580.0,336.0,1,5,害,10,0.00042600323762460597
12,620.0,336.0,1,6,另,3,0.00012780097128738178
12,660.0,336.0,1,7,外,1,4.260032376246059e-05
12,700.0,336.0,1,8,6,4,0.00017040129504984237
12,740.0,336.0,1,9,名,0,0.0
12,780.0,336.0,1,10,婴,1,4.260032376246059e-05
12,820.0,336.0,1,11,儿,1,4.260032376246059e-05
12,860.0,336.0,1,12,一,1,4.260032376246059e-05
12,900.0,336.0,1,13,案,6,0.00025560194257476357
12,940.0,336.0,1,14,做,12,0.0005112038851495271
12,980.0,336.0,1,15,出,1,4.260032376246059e-05
12,1020.0,336.0,1,16,裁,3,0.00012780097128738178
12,1060.0,336.0,1,17,定,2,8.520064752492119e-05
12,1100.0,336.0,1,18,，,1,4.260032376246059e-05
12,1140.0,336.0,1,19,判,1,4.260032376246059e-05
12,1180.0,336.0,1,20,处,3,0.00012780097128738178
12,1220.0,336.0,1,21,露,6,0.00025560194257476357
12,1260.0,336.0,1,22,西,8,0.00034080259009968474
12,1300.0,336.0,1,23,终,2,8.520064752492119e-05
12,1340.0,336.0,1,24,身,6,0.00025560194257476357
12,1380.0,336.0,1,25,监,4,0.00017040129504984237
12,1420.0,336.0,1,26,禁,7,0.00029820226633722415
12,1460.0,336.0,1,27,。,1,4.260032376246059e-05
12,380.0,400.0,2,0,  ,0,0.0
12,420.0,400.0,2,1,  ,2,8.520064752492119e-05
12,460.0,400.0,2,2,据,8,0.00034080259009968474
12,500.0,400.0,2,3,路,6,0.00025560194257476357
12,540.0,400.0,2,4,透,9,0.0003834029138621453
12,580.0,400.0,2,5,社,6,0.00025560194257476357
12,620.0,400.0,2,6,报,3,0.00012780097128738178
12,660.0,400.0,2,7,道,2,8.520064752492119e-05
12,700.0,400.0,2,8,，,7,0.00029820226633722415
12,740.0,400.0,2,9,现,1,4.260032376246059e-05
12,780.0,400.0,2,10,年,0,0.0
12,820.0,400.0,2,11,33,0,0.0
12,860.0,400.0,2,12,岁,3,0.00012780097128738178
12,900.0,400.0,2,13,的,1,4.260032376246059e-05
12,940.0,400.0,2,14,露,1,4.260032376246059e-05
12,980.0,400.0,2,15,西,1,4.260032376246059e-05
12,1020.0,400.0,2,16,·,0,0.0
12,1060.0,400.0,2,17,莱,0,0.0
12,1100.0,400.0,2,18,特,1,4.260032376246059e-05
12,1140.0,400.0,2,19,比,1,4.260032376246059e-05
12,1180.0,400.0,2,20,是,1,4.260032376246059e-05
12,1220.0,400.0,2,21,英,6,0.00025560194257476357
12,1260.0,400.0,2,22,国,5,0.00021300161881230298
12,1300.0,400.0,2,23,现,0,0.0
12,1340.0,400.0,2,24,代,28,0.0011928090653488966
12,1380.0,400.0,2,25,史,3,0.00012780097128738178
12,1420.0,400.0,2,26,上,2,8.520064752492119e-05
12,1460.0,400.0,2,27,杀,22,0.0009372071227741331
12,1500.0,400.0,2,28,人,2,8.520064752492119e-05
12,1540.0,400.0,2,29,最,0,0.0
12,380.0,464.0,3,0,多,0,0.0
12,420.0,464.0,3,1,的,2,8.520064752492119e-05
12,460.0,464.0,3,2,儿,4,0.00017040129504984237
12,500.0,464.0,3,3,童,1,4.260032376246059e-05
12,540.0,464.0,3,4,连,1,4.260032376246059e-05
12,580.0,464.0,3,5,环,19,0.0008094061514867513
12,620.0,464.0,3,6,杀,6,0.00025560194257476357
12,660.0,464.0,3,7,手,3,0.00012780097128738178
12,700.0,464.0,3,8,。,5,0.00021300161881230298
12,740.0,464.0,3,9,20,2,8.520064752492119e-05
12,780.0,464.0,3,10,15,3,0.00012780097128738178
12,820.0,464.0,3,11,年,1,4.260032376246059e-05
12,860.0,464.0,3,12,6,2,8.520064752492119e-05
12,900.0,464.0,3,13,月,0,0.0
12,940.0,464.0,3,14,至,2,8.520064752492119e-05
12,980.0,464.0,3,15,20,0,0.0
12,1020.0,464.0,3,16,16,1,4.260032376246059e-05
12,1060.0,464.0,3,17,年,0,0.0
12,1100.0,464.0,3,18,6,0,0.0
12,1140.0,464.0,3,19,月,0,0.0
12,1180.0,464.0,3,20,期,3,0.00012780097128738178
12,1220.0,464.0,3,21,间,0,0.0
12,1260.0,464.0,3,22,，,1,4.260032376246059e-05
12,1300.0,464.0,3,23,露,2,8.520064752492119e-05
12,1340.0,464.0,3,24,西,0,0.0
12,1380.0,464.0,3,25,·,3,0.00012780097128738178
12,1420.0,464.0,3,26,莱,1,4.260032376246059e-05
12,1460.0,464.0,3,27,特,4,0.00017040129504984237
12,1500.0,464.0,3,28,比,0,0.0
12,1540.0,464.0,3,29,通,0,0.0
12,380.0,528.0,4,0,过,0,0.0
12,420.0,528.0,4,1,给,0,0.0
12,460.0,528.0,4,2,受,3,0.00012780097128738178
12,500.0,528.0,4,3,害,7,0.00029820226633722415
12,540.0,528.0,4,4,婴,3,0.00012780097128738178
12,580.0,528.0,4,5,儿,3,0.00012780097128738178
12,620.0,528.0,4,6,注,1,4.260032376246059e-05
12,660.0,528.0,4,7,射,2,8.520064752492119e-05
12,700.0,528.0,4,8,空,3,0.00012780097128738178
12,740.0,528.0,4,9,气,7,0.00029820226633722415
12,780.0,528.0,4,10,、,8,0.00034080259009968474
12,820.0,528.0,4,11,胰,14,0.0005964045326744483
12,860.0,528.0,4,12,岛,19,0.0008094061514867513
12,900.0,528.0,4,13,素,5,0.00021300161881230298
12,940.0,528.0,4,14,或,9,0.0003834029138621453
12,980.0,528.0,4,15,过,1,4.260032376246059e-05
12,1020.0,528.0,4,16,量,0,0.0
12,1060.0,528.0,4,17,喂,1,4.260032376246059e-05
12,1100.0,528.0,4,18,奶,0,0.0
12,1140.0,528.0,4,19,，,0,0.0
12,1180.0,528.0,4,20,在,4,0.00017040129504984237
12,1220.0,528.0,4,21,英,1,4.260032376246059e-05
12,1260.0,528.0,4,22,格,0,0.0
12,1300.0,528.0,4,23,兰,0,0.0
12,1340.0,528.0,4,24,切,0,0.0
12,1380.0,528.0,4,25,斯,0,0.0
12,1420.0,528.0,4,26,特,0,0.0
12,1460.0,528.0,4,27,伯,1,4.260032376246059e-05
12,1500.0,528.0,4,28,爵,1,4.260032376246059e-05
12,1540.0,528.0,4,29,夫,0,0.0
12,380.0,592.0,5,0,人,0,0.0
12,420.0,592.0,5,1,医,0,0.0
12,460.0,592.0,5,2,院,0,0.0
12,500.0,592.0,5,3,谋,2,8.520064752492119e-05
12,540.0,592.0,5,4,杀,0,0.0
12,580.0,592.0,5,5,了,0,0.0
12,620.0,592.0,5,6,7,0,0.0
12,660.0,592.0,5,7,名,0,0.0
12,700.0,592.0,5,8,婴,0,0.0
12,740.0,592.0,5,9,儿,0,0.0
12,780.0,592.0,5,10,。,3,0.00012780097128738178
13,380.0,272.0,0,0,【,0,0.0
13,420.0,272.0,0,1,加,0,0.0
13,460.0,272.0,0,2,拿,0,0.0
13,500.0,272.0,0,3,大,6,0.00025560194257476357
13,540.0,272.0,0,4,不,10,0.00042600323762460597
13,580.0,272.0,0,5,列,4,0.00017040129504984237
13,620.0,272.0,0,6,颠,6,0.00025560194257476357
13,660.0,272.0,0,7,哥,6,0.00025560194257476357
13,700.0,272.0,0,8,伦,2,8.520064752492119e-05
13,740.0,272.0,0,9,比,2,8.520064752492119e-05
13,780.0,272.0,0,10,亚,14,0.0005964045326744483
13,820.0,272.0,0,11,省,14,0.0005964045326744483
13,860.0,272.0,0,12,41,12,0.0005112038851495271
13,900.0,272.0,0,13,地,14,0.0005964045326744483
13,940.0,272.0,0,14,发,17,0.0007242055039618301
13,980.0,272.0,0,15,布,6,0.00025560194257476357
13,1020.0,272.0,0,16,空,17,0.0007242055039618301
13,1060.0,272.0,0,17,气,1,4.260032376246059e-05
13,1100.0,272.0,0,18,质,6,0.00025560194257476357
13,1140.0,272.0,0,19,量,3,0.00012780097128738178
13,1180.0,272.0,0,20,警,10,0.00042600323762460597
13,1220.0,272.0,0,21,报,8,0.00034080259009968474
13,1260.0,272.0,0,22,】,12,0.0005112038851495271
13,380.0,336.0,1,0,  ,1,4.260032376246059e-05
13,420.0,336.0,1,1,  ,5,0.00021300161881230298
13,460.0,336.0,1,2,当,6,0.00025560194257476357
13,500.0,336.0,1,3,地,5,0.00021300161881230298
13,540.0,336.0,1,4,时,9,0.0003834029138621453
13,580.0,336.0,1,5,间,5,0.00021300161881230298
13,620.0,336.0,1,6,20,28,0.0011928090653488966
13,660.0,336.0,1,7,日,5,0.00021300161881230298
13,700.0,336.0,1,8,，,7,0.00029820226633722415
13,740.0,336.0,1,9,根,3,0.00012780097128738178
13,780.0,336.0,1,10,据,2,8.520064752492119e-05
13,820.0,336.0,1,11,加,1,4.260032376246059e-05
13,860.0,336.0,1,12,拿,5,0.00021300161881230298
13,900.0,336.0,1,13,大,1,4.260032376246059e-05
13,940.0,336.0,1,14,环,1,4.260032376246059e-05
13,980.0,336.0,1,15,境,2,8.520064752492119e-05
13,1020.0,336.0,1,16,部,2,8.520064752492119e-05
13,1060.0,336.0,1,17,的,2,8.520064752492119e-05
13,1100.0,336.0,1,18,公,5,0.00021300161881230298
13,1140.0,336.0,1,19,告,9,0.0003834029138621453
13,1180.0,336.0,1,20,，,5,0.00021300161881230298
13,1220.0,336.0,1,21,受,3,0.00012780097128738178
13,1260.0,336.0,1,22,林,5,0.00021300161881230298
13,1300.0,336.0,1,23,火,10,0.00042600323762460597
13,1340.0,336.0,1,24,烟,16,0.0006816051801993695
13,1380.0,336.0,1,25,雾,8,0.00034080259009968474
13,1420.0,336.0,1,26,影,6,0.00025560194257476357
13,1460.0,336.0,1,27,响,9,0.0003834029138621453
13,1500.0,336.0,1,28,，,4,0.00017040129504984237
13,1540.0,336.0,1,29,不,0,0.0
13,380.0,400.0,2,0,列,2,8.520064752492119e-05
13,420.0,400.0,2,1,颠,0,0.0
13,460.0,400.0,2,2,哥,0,0.0
13,500.0,400.0,2,3,伦,3,0.00012780097128738178
13,540.0,400.0,2,4,比,2,8.520064752492119e-05
13,580.0,400.0,2,5,亚,7,0.00029820226633722415
13,620.0,400.0,2,6,省,5,0.00021300161881230298
13,660.0,400.0,2,7,41,7,0.00029820226633722415
13,700.0,400.0,2,8,个,10,0.00042600323762460597
13,740.0,400.0,2,9,地,2,8.520064752492119e-05
13,780.0,400.0,2,10,区,0,0.0
13,820.0,400.0,2,11,发,3,0.00012780097128738178
13,860.0,400.0,2,12,布,5,0.00021300161881230298
13,900.0,400.0,2,13,空,11,0.00046860356138706655
13,940.0,400.0,2,14,气,4,0.00017040129504984237
13,980.0,400.0,2,15,质,2,8.520064752492119e-05
13,1020.0,400.0,2,16,量,5,0.00021300161881230298
13,1060.0,400.0,2,17,警,1,4.260032376246059e-05
13,1100.0,400.0,2,18,报,2,8.520064752492119e-05
13,1140.0,400.0,2,19,。,0,0.0
13,1180.0,400.0,2,20,空,0,0.0
13,1220.0,400.0,2,21,气,0,0.0
13,1260.0,400.0,2,22,质,0,0.0
13,1300.0,400.0,2,23,量,0,0.0
13,1340.0,400.0,2,24,恶,0,0.0
13,1380.0,400.0,2,25,劣,0,0.0
13,1420.0,400.0,2,26,的,1,4.260032376246059e-05
13,1460.0,400.0,2,27,地,0,0.0
13,1500.0,400.0,2,28,区,0,0.0
13,1540.0,400.0,2,29,主,0,0.0
13,380.0,464.0,3,0,要,0,0.0
13,420.0,464.0,3,1,在,0,0.0
13,460.0,464.0,3,2,不,0,0.0
13,500.0,464.0,3,3,列,0,0.0
13,540.0,464.0,3,4,颠,8,0.00034080259009968474
13,580.0,464.0,3,5,哥,13,0.0005538042089119877
13,620.0,464.0,3,6,伦,1,4.260032376246059e-05
13,660.0,464.0,3,7,比,3,0.00012780097128738178
13,700.0,464.0,3,8,亚,2,8.520064752492119e-05
13,740.0,464.0,3,9,省,6,0.00025560194257476357
13,780.0,464.0,3,10,中,5,0.00021300161881230298
13,820.0,464.0,3,11,部,0,0.0
13,860.0,464.0,3,12,和,3,0.00012780097128738178
13,900.0,464.0,3,13,南,0,0.0
13,940.0,464.0,3,14,部,2,8.520064752492119e-05
13,980.0,464.0,3,15,，,14,0.0005964045326744483
13,1020.0,464.0,3,16,加,7,0.00029820226633722415
13,1060.0,464.0,3,17,拿,10,0.00042600323762460597
13,1100.0,464.0,3,18,大,1,4.260032376246059e-05
13,1140.0,464.0,3,19,环,1,4.260032376246059e-05
13,1180.0,464.0,3,20,境,2,8.520064752492119e-05
13,1220.0,464.0,3,21,部,3,0.00012780097128738178
13,1260.0,464.0,3,22,建,1,4.260032376246059e-05
13,1300.0,464.0,3,23,议,1,4.260032376246059e-05
13,1340.0,464.0,3,24,全,4,0.00017040129504984237
13,1380.0,464.0,3,25,省,1,4.260032376246059e-05
13,1420.0,464.0,3,26,居,0,0.0
13,1460.0,464.0,3,27,民,1,4.260032376246059e-05
13,1500.0,464.0,3,28,注,5,0.00021300161881230298
13,1540.0,464.0,3,29,意,0,0.0
13,380.0,528.0,4,0,相,0,0.0
13,420.0,528.0,4,1,关,0,0.0
13,460.0,528.0,4,2,影,5,0.00021300161881230298
13,500.0,528.0,4,3,响,8,0.00034080259009968474
13,540.0,528.0,4,4,。,14,0.0005964045326744483
13,580.0,528.0,4,5,根,3,0.00012780097128738178
13,620.0,528.0,4,6,据,1,4.260032376246059e-05
13,660.0,528.0,4,7,警,1,4.260032376246059e-05
13,700.0,528.0,4,8,报,0,0.0
13,740.0,528.0,4,9,，,2,8.520064752492119e-05
13,780.0,528.0,4,10,奥,2,8.520064752492119e-05
